Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668435622.2547169,1251.98,-3.039999999999964,37.56764517,2.0,0.0,1.0,0.0,0.8336949195459762,1043.7693653731712
1668435682.148826,1251.95,-0.0299999999999727,37.5293072,2.0,0.0,1.0,0.0,0.8336949195459762,1043.7443545255849
1668435743.015529,1253.77,1.8199999999999363,41.43562003,2.0,0.0,1.0,0.0,0.8336949195459762,1045.2616792791584
1668435803.005928,1252.3,-1.4700000000000273,39.29152473,2.0,0.0,1.0,0.0,0.8336949195459762,1044.036147747426
1668435862.9066064,1251.79,-0.5099999999999909,38.55858434,2.0,0.0,1.0,0.0,0.8336949195459762,1043.6109633384574
1668435923.9417942,1252.18,0.3900000000001,39.50024276,2.0,0.0,1.0,0.0,0.8336949195459762,1043.9361043570805
1668435984.4220316,1250.38,-1.7999999999999543,36.71658137,2.0,0.0,1.0,0.0,0.8336949195459762,1042.435453501898
1668436043.9053707,1248.46,-1.9200000000000728,33.9596583,2.0,0.0,1.0,0.0,0.8336949195459762,1040.8347592563694
1668436104.8143868,1248.1,-0.3600000000001273,33.45424145,2.0,0.0,1.0,0.0,0.8336949195459762,1040.5346290853329
1668436164.756305,1249.13,1.0300000000002,36.39410286,2.0,0.0,1.0,0.0,0.8336949195459762,1041.3933348524654
1668436224.7629602,1250.43,1.2999999999999543,39.97537734,2.0,0.0,1.0,0.0,0.8336949195459762,1042.477138247875
1668436285.4675112,1253.41,2.980000000000018,47.31774325,2.0,0.0,1.0,0.0,0.8336949195459762,1044.961549108122
1668436345.4402587,1253.86,0.4499999999998181,48.34700254,2.0,0.0,1.0,0.0,0.8336949195459762,1045.3367118219176
1668436405.4988742,1250.87,-2.990000000000009,42.41980386,2.0,0.0,1.0,0.0,0.8336949195459762,1042.8439640124752
1668436466.8888392,1246.04,-4.829999999999927,34.95467049,2.0,0.0,1.0,0.0,0.8336949195459762,1038.817217551068
1668436526.8522053,1245.94,-0.099999999999909,34.83206199,2.0,0.0,1.0,0.0,0.8336949195459762,1038.7338480591136
1668436586.907214,1244.19,-1.75,32.4339581,2.0,0.0,1.0,0.0,0.8336949195459762,1037.274881949908
1668436648.0366597,1243.19,-1.0,31.12192175,2.0,0.0,1.0,0.0,0.8336949195459762,1036.4411870303622
1668436707.889979,1241.97,-1.2200000000000273,29.55131575,2.0,0.0,1.0,0.0,0.8336949195459762,1035.424079228516
1668436768.046778,1242.77,0.7999999999999545,31.97783384,2.0,0.0,1.0,0.0,0.8336949195459762,1036.0910351641528
1668436828.8324647,1246.13,3.360000000000128,41.14490518,2.0,0.0,1.0,0.0,0.8336949195459762,1038.8922500938274
1668436888.8128555,1245.8,-0.3300000000001546,40.56086669,2.0,0.0,1.0,0.0,0.8336949195459762,1038.6171307703771
1668436948.8694952,1247.39,1.5900000000001455,44.57147982,2.0,0.0,1.0,0.0,0.8336949195459762,1039.942705692455
1668437009.9991505,1247.19,-0.2000000000000454,44.17103852,2.0,0.0,1.0,0.0,0.8336949195459762,1039.775966708546
1668437070.6464565,1246.94,-0.25,43.62801728,2.0,0.0,1.0,0.0,0.8336949195459762,1039.5675429786595
1668437129.816927,1245.38,-1.5599999999999454,40.33096213,2.0,0.0,1.0,0.0,0.8336949195459762,1038.266978904168
1668437190.5753386,1245.79,0.4099999999998545,41.58053688,2.0,0.0,1.0,0.0,0.8336949195459762,1038.6087938211815
1668437249.874061,1242.2,-3.589999999999918,34.7235595,2.0,0.0,1.0,0.0,0.8336949195459762,1035.6158290600115
1668437309.832379,1245.08,2.8799999999998818,42.87520737,2.0,0.0,1.0,0.0,0.8336949195459762,1038.016870428304
1668437369.9597263,1247.67,2.590000000000145,49.02907057,2.0,0.0,1.0,0.0,0.8336949195459762,1040.1761402699285
1668437429.7783582,1249.34,1.6699999999998454,52.5762381,2.0,0.0,1.0,0.0,0.8336949195459762,1041.5684107855698
1668437490.0260022,1249.58,0.2400000000000091,53.07714402,2.0,0.0,1.0,0.0,0.8336949195459762,1041.768497566261
1668437549.900552,1250.21,0.6300000000001091,54.45410431,2.0,0.0,1.0,0.0,0.8336949195459762,1042.293725365575
1668437610.0260656,1249.65,-0.5599999999999454,52.97388091,2.0,0.0,1.0,0.0,0.8336949195459762,1041.826856210629
1668437669.976827,1249.02,-0.6300000000001091,51.280115,2.0,0.0,1.0,0.0,0.8336949195459762,1041.301628411315
1668437729.84243,1250.34,1.3199999999999363,54.55851667,2.0,0.0,1.0,0.0,0.8336949195459762,1042.402105705116
1668437789.943253,1250.54,0.2000000000000454,55.05203882,2.0,0.0,1.0,0.0,0.8336949195459762,1042.5688446890251
1668437849.8564146,1250.89,0.3500000000001364,55.95358394,2.0,0.0,1.0,0.0,0.8336949195459762,1042.8606379108662
1668437909.889254,1252.0,1.1099999999999,58.76476198,2.0,0.0,1.0,0.0,0.8336949195459762,1043.7860392715622
1668437969.9744532,1251.38,-0.6199999999998909,56.58516514,2.0,0.0,1.0,0.0,0.8336949195459762,1043.2691484214438
1668438029.9562187,1251.81,0.4299999999998363,57.75748632,2.0,0.0,1.0,0.0,0.8336949195459762,1043.6276372368484
1668438089.8638406,1254.82,3.009999999999991,64.87192051,2.0,0.0,1.0,0.0,0.8336949195459762,1046.1370589446817
1668438149.9208343,1253.12,-1.7000000000000457,58.8156899,2.0,0.0,1.0,0.0,0.8336949195459762,1044.7197775814536
1668438209.9852972,1251.75,-1.3699999999998909,54.41930027,2.0,0.0,1.0,0.0,0.8336949195459762,1043.5776155416756
1668438269.8711848,1251.55,-0.2000000000000454,53.79273122,2.0,0.0,1.0,0.0,0.8336949195459762,1043.4108765577664
1668438329.8938544,1249.98,-1.5699999999999363,48.99578931,2.0,0.0,1.0,0.0,0.8336949195459762,1042.1019755340794
1668438390.0192132,1250.11,0.1299999999998817,49.39759766,2.0,0.0,1.0,0.0,0.8336949195459762,1042.2103558736203
1668438450.1145408,1251.76,1.650000000000091,54.30926121,2.0,0.0,1.0,0.0,0.8336949195459762,1043.5859524908713
1668438509.9171724,1252.48,0.7200000000000273,56.31068916,2.0,0.0,1.0,0.0,0.8336949195459762,1044.1862128329442
1668438569.854951,1253.71,1.2300000000000182,59.56293895,2.0,0.0,1.0,0.0,0.8336949195459762,1045.211657583986
1668438629.8707514,1252.97,-0.7400000000000091,56.82607622,2.0,0.0,1.0,0.0,0.8336949195459762,1044.5947233435218
1668438689.8098004,1253.05,0.0799999999999272,57.05816971,2.0,0.0,1.0,0.0,0.8336949195459762,1044.6614189370855
1668438750.0075555,1252.38,-0.6699999999998454,54.44967741,2.0,0.0,1.0,0.0,0.8336949195459762,1044.1028433409897
1668438809.855671,1251.04,-1.3400000000001455,49.54981065,2.0,0.0,1.0,0.0,0.8336949195459762,1042.985692148798
1668438869.9960325,1251.47,0.4300000000000636,51.0747073,2.0,0.0,1.0,0.0,0.8336949195459762,1043.344180964203
1668438929.8530748,1252.72,1.25,55.29874082,2.0,0.0,1.0,0.0,0.8336949195459762,1044.3862996136354
1668438989.8630946,1252.62,-0.1000000000001364,54.89045394,2.0,0.0,1.0,0.0,0.8336949195459762,1044.302930121681
1668439049.9874434,1252.96,0.3400000000001455,56.08047025,2.0,0.0,1.0,0.0,0.8336949195459762,1044.5863863943264
1668439109.9632242,1251.79,-1.1700000000000728,51.09507,2.0,0.0,1.0,0.0,0.8336949195459762,1043.6109633384574
1668439169.9194512,1249.13,-2.6599999999998545,41.95287861,2.0,0.0,1.0,0.0,0.8336949195459762,1041.3933348524654
1668439229.9699388,1249.0,-0.1300000000001091,41.57680411,2.0,0.0,1.0,0.0,0.8336949195459762,1041.2849545129243
1668439289.843733,1246.0,-3.0,33.74055801,2.0,0.0,1.0,0.0,0.8336949195459762,1038.7838697542863
1668439350.6287568,1247.16,1.160000000000082,38.55636537,2.0,0.0,1.0,0.0,0.8336949195459762,1039.7509558609595
1668439409.941527,1248.51,1.349999999999909,43.69185084,2.0,0.0,1.0,0.0,0.8336949195459762,1040.8764440023467
1668439470.1870067,1246.52,-1.990000000000009,38.58466605,2.0,0.0,1.0,0.0,0.8336949195459762,1039.2173911124503
1668439530.0112236,1245.82,-0.7000000000000455,36.94857138,2.0,0.0,1.0,0.0,0.8336949195459762,1038.633804668768
1668439589.9958556,1247.19,1.3700000000001182,42.12129963,2.0,0.0,1.0,0.0,0.8336949195459762,1039.775966708546
1668439649.9338355,1243.01,-4.180000000000064,33.19739583,2.0,0.0,1.0,0.0,0.8336949195459762,1036.2911219448438
1668439710.0515883,1242.02,-0.9900000000000092,31.47439109,2.0,0.0,1.0,0.0,0.8336949195459762,1035.4657639744933
1668439769.936225,1238.97,-3.0499999999999545,26.91542582,2.0,0.0,1.0,0.0,0.8336949195459762,1032.9229944698782
1668439830.773665,1241.27,2.2999999999999545,34.65093911,2.0,0.0,1.0,0.0,0.8336949195459762,1034.840492784834
1668439889.9485064,1238.73,-2.539999999999964,30.78474869,2.0,0.0,1.0,0.0,0.8336949195459762,1032.7229076891872
1668439949.910372,1236.51,-2.220000000000028,27.85979751,2.0,0.0,1.0,0.0,0.8336949195459762,1030.872104967795
1668440009.836276,1240.2,3.690000000000055,38.34567196,2.0,0.0,1.0,0.0,0.8336949195459762,1033.9484392209197
1668440069.906613,1242.99,2.789999999999964,44.8731446,2.0,0.0,1.0,0.0,0.8336949195459762,1036.274448046453
1668440130.1123562,1240.51,-2.480000000000018,40.74828406,2.0,0.0,1.0,0.0,0.8336949195459762,1034.206884645979
1668440190.0991511,1239.72,-0.7899999999999636,39.50259824,2.0,0.0,1.0,0.0,0.8336949195459762,1033.5482656595375
1668440250.0544271,1242.43,2.7100000000000364,45.64153631,2.0,0.0,1.0,0.0,0.8336949195459762,1035.807578891507
1668440311.0642877,1241.96,-0.4700000000000273,44.79123466,2.0,0.0,1.0,0.0,0.8336949195459762,1035.4157422793205
1668440369.945095,1242.84,0.8799999999998818,46.78543453,2.0,0.0,1.0,0.0,0.8336949195459762,1036.149393808521
1668440430.061232,1243.43,0.5900000000001455,48.13734662,2.0,0.0,1.0,0.0,0.8336949195459762,1036.6412738110532
1668440489.9344573,1243.66,0.2300000000000182,48.68757284,2.0,0.0,1.0,0.0,0.8336949195459762,1036.8330236425488
1668440549.9705324,1244.23,0.5699999999999363,50.09590273,2.0,0.0,1.0,0.0,0.8336949195459762,1037.30822974669
1668440610.2179725,1244.28,0.0499999999999545,50.22495727,2.0,0.0,1.0,0.0,0.8336949195459762,1037.3499144926673
1668440669.9600706,1244.54,0.2599999999999909,50.93550373,2.0,0.0,1.0,0.0,0.8336949195459762,1037.5666751717492
1668440729.880128,1244.5,-0.0399999999999636,50.81301401,2.0,0.0,1.0,0.0,0.8336949195459762,1037.5333273749673
1668440790.9540062,1245.23,0.7300000000000182,52.9964602,2.0,0.0,1.0,0.0,0.8336949195459762,1038.141924666236
1668440850.03992,1245.61,0.3799999999998817,54.13723856,2.0,0.0,1.0,0.0,0.8336949195459762,1038.4587287356633
1668440909.9623597,1244.43,-1.1799999999998363,50.07318848,2.0,0.0,1.0,0.0,0.8336949195459762,1037.4749687305991
1668440969.9722352,1244.51,0.0799999999999272,50.3479455,2.0,0.0,1.0,0.0,0.8336949195459762,1037.5416643241629
1668441030.3173568,1244.56,0.0499999999999545,50.52944294,2.0,0.0,1.0,0.0,0.8336949195459762,1037.58334907014
1668441090.0722032,1243.53,-1.0299999999999727,46.74692609,2.0,0.0,1.0,0.0,0.8336949195459762,1036.7246433030075
1668441149.9371283,1246.36,2.8299999999999272,56.40765206,2.0,0.0,1.0,0.0,0.8336949195459762,1039.0839999253228
1668441209.9911945,1245.3,-1.0599999999999454,52.56046667,2.0,0.0,1.0,0.0,0.8336949195459762,1038.2002833106042
1668441270.16072,1245.55,0.25,53.35965408,2.0,0.0,1.0,0.0,0.8336949195459762,1038.4087070404903
1668441329.9669363,1245.54,-0.0099999999999909,53.32065833,2.0,0.0,1.0,0.0,0.8336949195459762,1038.4003700912951
1668441390.1576157,1246.17,0.6300000000001091,55.5143333,2.0,0.0,1.0,0.0,0.8336949195459762,1038.9255978906092
1668441450.015931,1245.57,-0.6000000000001364,52.95268032,2.0,0.0,1.0,0.0,0.8336949195459762,1038.4253809388815
1668441510.0932364,1245.39,-0.1799999999998363,52.1715795,2.0,0.0,1.0,0.0,0.8336949195459762,1038.2753158533633
1668441569.9580567,1245.84,0.4499999999998181,53.98749559,2.0,0.0,1.0,0.0,0.8336949195459762,1038.6504785671589
1668441629.8994825,1245.32,-0.5199999999999818,51.54742291,2.0,0.0,1.0,0.0,0.8336949195459762,1038.216957208995
1668441690.9058487,1243.69,-1.6299999999998818,44.73577279,2.0,0.0,1.0,0.0,0.8336949195459762,1036.8580344901352
1668441750.1182814,1241.54,-2.150000000000091,37.64704802,2.0,0.0,1.0,0.0,0.8336949195459762,1035.0655904131113
1668441810.1703486,1245.54,4.0,52.66016816,2.0,0.0,1.0,0.0,0.8336949195459762,1038.4003700912951
1668441870.0639489,1244.46,-1.0799999999999272,49.21463335,2.0,0.0,1.0,0.0,0.8336949195459762,1037.4999795781855
1668441930.1652153,1246.64,2.180000000000064,55.54036715,2.0,0.0,1.0,0.0,0.8336949195459762,1039.3174345027958
1668441990.0639842,1247.7,1.0599999999999454,58.26359066,2.0,0.0,1.0,0.0,0.8336949195459762,1040.2011511175144
1668442050.1265624,1246.27,-1.4300000000000637,53.50771397,2.0,0.0,1.0,0.0,0.8336949195459762,1039.0089673825637
1668442110.089892,1246.81,0.5399999999999636,55.00200867,2.0,0.0,1.0,0.0,0.8336949195459762,1039.4591626391186
1668442170.050235,1246.34,-0.4700000000000273,53.39346721,2.0,0.0,1.0,0.0,0.8336949195459762,1039.0673260269318
1668442230.0888116,1245.91,-0.4299999999998363,51.89805785,2.0,0.0,1.0,0.0,0.8336949195459762,1038.7088372115272
1668442290.0794158,1243.1,-2.810000000000173,43.35302189,2.0,0.0,1.0,0.0,0.8336949195459762,1036.366154487603
1668442350.0221846,1238.65,-4.449999999999818,33.84704101,2.0,0.0,1.0,0.0,0.8336949195459762,1032.6562120956237
1668442410.1152067,1237.2,-1.4500000000000457,31.45007117,2.0,0.0,1.0,0.0,0.8336949195459762,1031.4473544622815
1668442470.1649945,1236.59,-0.6100000000001273,30.44384089,2.0,0.0,1.0,0.0,0.8336949195459762,1030.938800561359
1668442530.0426865,1237.46,0.8700000000001182,33.63773871,2.0,0.0,1.0,0.0,0.8336949195459762,1031.6641151413637
1668442590.009959,1235.49,-1.9700000000000275,30.36339839,2.0,0.0,1.0,0.0,0.8336949195459762,1030.021736149858
1668442650.1277134,1230.58,-4.910000000000082,23.81491526,2.0,0.0,1.0,0.0,0.8336949195459762,1025.9282940948874
1668442710.2304451,1229.47,-1.1099999999999,22.64153336,2.0,0.0,1.0,0.0,0.8336949195459762,1025.0028927341914
1668442770.0017984,1228.68,-0.7899999999999636,21.81683788,2.0,0.0,1.0,0.0,0.8336949195459762,1024.34427374775
1668442830.3408668,1228.78,0.099999999999909,22.18415278,2.0,0.0,1.0,0.0,0.8336949195459762,1024.4276432397046
1668442890.2092266,1231.59,2.809999999999945,32.31988857,2.0,0.0,1.0,0.0,0.8336949195459762,1026.7703259636287
1668442950.0378273,1231.95,0.3600000000001273,33.51053623,2.0,0.0,1.0,0.0,0.8336949195459762,1027.0704561346654
1668443010.1170766,1230.44,-1.509999999999991,31.04128968,2.0,0.0,1.0,0.0,0.8336949195459762,1025.811576806151
1668443070.113496,1232.65,2.2100000000000364,38.21681027,2.0,0.0,1.0,0.0,0.8336949195459762,1027.6540425783476
1668443130.2878146,1231.98,-0.6700000000000728,36.95277274,2.0,0.0,1.0,0.0,0.8336949195459762,1027.0954669822518
1668443190.099144,1233.22,1.240000000000009,40.83267051,2.0,0.0,1.0,0.0,0.8336949195459762,1028.1292486824889
1668443250.0725102,1233.1,-0.1200000000001182,40.58580701,2.0,0.0,1.0,0.0,0.8336949195459762,1028.0292052921432
1668443310.2927985,1232.98,-0.1199999999998908,40.31309022,2.0,0.0,1.0,0.0,0.8336949195459762,1027.9291619017977
1668443370.029549,1233.63,0.650000000000091,42.5916745,2.0,0.0,1.0,0.0,0.8336949195459762,1028.4710635995027
1668443430.0561297,1234.39,0.7599999999999909,45.21211768,2.0,0.0,1.0,0.0,0.8336949195459762,1029.1046717383576
1668443490.2350714,1233.09,-1.300000000000182,41.70101089,2.0,0.0,1.0,0.0,0.8336949195459762,1028.0208683429478
1668443550.7484574,1233.99,0.900000000000091,44.88373581,2.0,0.0,1.0,0.0,0.8336949195459762,1028.7711937705392
1668443610.052442,1233.71,-0.2799999999999727,44.07500009,2.0,0.0,1.0,0.0,0.8336949195459762,1028.5377591930662
1668443670.19963,1233.97,0.2599999999999909,45.06484685,2.0,0.0,1.0,0.0,0.8336949195459762,1028.7545198721482
1668443730.1089754,1236.67,2.700000000000045,54.13443519,2.0,0.0,1.0,0.0,0.8336949195459762,1031.0054961549224
1668443790.2466502,1238.08,1.4099999999998545,58.04128896,2.0,0.0,1.0,0.0,0.8336949195459762,1032.1810059914822
1668443850.1735678,1237.3,-0.7799999999999727,55.24516608,2.0,0.0,1.0,0.0,0.8336949195459762,1031.5307239542362
1668443910.199438,1235.06,-2.240000000000009,48.07267785,2.0,0.0,1.0,0.0,0.8336949195459762,1029.6632473344532
1668443970.1755795,1236.34,1.2799999999999727,51.91850621,2.0,0.0,1.0,0.0,0.8336949195459762,1030.730376831472
1668444030.10007,1235.64,-0.6999999999998181,49.74507579,2.0,0.0,1.0,0.0,0.8336949195459762,1030.14679038779
1668444090.204469,1235.3,-0.3400000000001455,48.68028271,2.0,0.0,1.0,0.0,0.8336949195459762,1029.8633341151444
1668444150.1264982,1236.15,0.8500000000001364,51.47902057,2.0,0.0,1.0,0.0,0.8336949195459762,1030.5719747967585
1668444210.1228695,1236.9,0.75,53.85970178,2.0,0.0,1.0,0.0,0.8336949195459762,1031.197245986418
1668444270.0509634,1236.42,-0.4800000000000182,52.09192051,2.0,0.0,1.0,0.0,0.8336949195459762,1030.797072425036
1668444330.1022243,1232.09,-4.330000000000155,39.51306301,2.0,0.0,1.0,0.0,0.8336949195459762,1027.1871734234016
1668444390.2186236,1231.65,-0.4399999999998272,38.49579912,2.0,0.0,1.0,0.0,0.8336949195459762,1026.8203476588017
1668444450.3288476,1234.63,2.980000000000018,48.21904485,2.0,0.0,1.0,0.0,0.8336949195459762,1029.3047585190486
1668444510.205093,1234.04,-0.5900000000001455,46.64471682,2.0,0.0,1.0,0.0,0.8336949195459762,1028.8128785165163
1668444570.100147,1233.93,-0.1099999999998999,46.34808362,2.0,0.0,1.0,0.0,0.8336949195459762,1028.7211720753664
1668444630.1992834,1237.33,3.399999999999864,55.87874033,2.0,0.0,1.0,0.0,0.8336949195459762,1031.5557348018226
1668444690.1599376,1236.33,-1.0,52.90158181,2.0,0.0,1.0,0.0,0.8336949195459762,1030.7220398822767
1668444750.1332042,1234.38,-1.949999999999818,47.5810315,2.0,0.0,1.0,0.0,0.8336949195459762,1029.0963347891625
1668444810.2120802,1233.65,-0.7300000000000182,45.7334174,2.0,0.0,1.0,0.0,0.8336949195459762,1028.4877374978937
1668444870.277128,1232.78,-0.8700000000001182,43.55001669,2.0,0.0,1.0,0.0,0.8336949195459762,1027.7624229178884
1668444930.2438164,1231.34,-1.4400000000000546,40.15452094,2.0,0.0,1.0,0.0,0.8336949195459762,1026.5619022337423
1668444990.2310958,1230.44,-0.8999999999998636,38.13392476,2.0,0.0,1.0,0.0,0.8336949195459762,1025.811576806151
1668445050.2806635,1230.08,-0.3600000000001273,37.34680397,2.0,0.0,1.0,0.0,0.8336949195459762,1025.5114466351142
1668445110.1592298,1231.27,1.1900000000000546,41.71988446,2.0,0.0,1.0,0.0,0.8336949195459762,1026.503543589374
1668445170.2673745,1230.73,-0.5399999999999636,40.35835824,2.0,0.0,1.0,0.0,0.8336949195459762,1026.0533483328193
1668445230.2350864,1231.31,0.5799999999999272,42.54756087,2.0,0.0,1.0,0.0,0.8336949195459762,1026.536891386156
1668445290.2969108,1233.35,2.039999999999964,49.56273544,2.0,0.0,1.0,0.0,0.8336949195459762,1028.2376290220298
1668445350.1834166,1234.12,0.7699999999999818,51.94688277,2.0,0.0,1.0,0.0,0.8336949195459762,1028.87957411008
1668445410.1100254,1234.7,0.5800000000001546,53.7214138,2.0,0.0,1.0,0.0,0.8336949195459762,1029.3631171634167
1668445470.2125185,1231.34,-3.360000000000128,43.67167603,2.0,0.0,1.0,0.0,0.8336949195459762,1026.5619022337423
1668445530.2333765,1231.68,0.3400000000001455,44.79680528,2.0,0.0,1.0,0.0,0.8336949195459762,1026.845358506388
1668445590.2282195,1230.1,-1.5800000000001546,40.73902089,2.0,0.0,1.0,0.0,0.8336949195459762,1025.5281205335052
1668445650.2415998,1234.41,4.310000000000173,53.21627704,2.0,0.0,1.0,0.0,0.8336949195459762,1029.1213456367486
1668445710.406041,1234.42,0.0099999999999909,53.24087202,2.0,0.0,1.0,0.0,0.8336949195459762,1029.129682585944
1668445770.4553618,1235.89,1.4700000000000273,56.82399367,2.0,0.0,1.0,0.0,0.8336949195459762,1030.3552141176765
1668445830.2022302,1234.87,-1.0200000000002092,53.74190895,2.0,0.0,1.0,0.0,0.8336949195459762,1029.5048452997396
1668445890.1143744,1235.43,0.5600000000001728,55.18117786,2.0,0.0,1.0,0.0,0.8336949195459762,1029.9717144546855
1668445950.2582755,1235.71,0.2799999999999727,55.90921376,2.0,0.0,1.0,0.0,0.8336949195459762,1030.2051490321585
1668446010.1258245,1235.66,-0.0499999999999545,55.73306213,2.0,0.0,1.0,0.0,0.8336949195459762,1030.163464286181
1668446070.3715038,1235.7,0.0399999999999636,55.8551943,2.0,0.0,1.0,0.0,0.8336949195459762,1030.1968120829629
1668446130.3730445,1236.17,0.4700000000000273,57.31952795,2.0,0.0,1.0,0.0,0.8336949195459762,1030.5886486951497
1668446190.318509,1236.27,0.099999999999909,57.64095558,2.0,0.0,1.0,0.0,0.8336949195459762,1030.672018187104
1668446250.2090187,1236.96,0.6900000000000546,59.88579828,2.0,0.0,1.0,0.0,0.8336949195459762,1031.2472676815908
1668446310.2915757,1236.85,-0.1100000000001273,59.33310622,2.0,0.0,1.0,0.0,0.8336949195459762,1031.1555612404406
1668446370.3512557,1235.54,-1.3099999999999454,53.19536686,2.0,0.0,1.0,0.0,0.8336949195459762,1030.0634208958354
1668446430.2972038,1234.53,-1.009999999999991,48.98462197,2.0,0.0,1.0,0.0,0.8336949195459762,1029.221389027094
1668446490.263275,1233.43,-1.099999999999909,44.81598085,2.0,0.0,1.0,0.0,0.8336949195459762,1028.3043246155935
1668446550.1615822,1233.52,0.0899999999999181,45.21850606,2.0,0.0,1.0,0.0,0.8336949195459762,1028.3793571583526
1668446610.2641706,1235.15,1.6300000000001091,52.16202934,2.0,0.0,1.0,0.0,0.8336949195459762,1029.7382798772126
1668446670.135663,1234.06,-1.0900000000001455,47.79890036,2.0,0.0,1.0,0.0,0.8336949195459762,1028.8295524149073
1668446730.2847311,1234.64,0.5800000000001546,50.18526543,2.0,0.0,1.0,0.0,0.8336949195459762,1029.3130954682442
1668446790.4382854,1233.89,-0.75,47.17751259,2.0,0.0,1.0,0.0,0.8336949195459762,1028.687824278585
1668446850.358848,1233.66,-0.2300000000000182,46.25883747,2.0,0.0,1.0,0.0,0.8336949195459762,1028.496074447089
1668446910.1504073,1233.19,-0.4700000000000273,44.36404064,2.0,0.0,1.0,0.0,0.8336949195459762,1028.1042378349025
1668446970.3459177,1234.3,1.1099999999999,49.61654638,2.0,0.0,1.0,0.0,0.8336949195459762,1029.0296391955983
1668447030.4073555,1235.23,0.9300000000000636,53.55948626,2.0,0.0,1.0,0.0,0.8336949195459762,1029.804975470776
1668447090.2812908,1234.12,-1.110000000000127,48.66142186,2.0,0.0,1.0,0.0,0.8336949195459762,1028.87957411008
1668447150.182178,1235.98,1.860000000000128,55.93626474,2.0,0.0,1.0,0.0,0.8336949195459762,1030.4302466604356
1668447210.2785702,1236.92,0.9400000000000546,59.09242326,2.0,0.0,1.0,0.0,0.8336949195459762,1031.213919884809
1668447270.1639235,1239.55,2.6299999999998818,66.32355272,1.0,0.0,1.0,0.0,0.8336949195459762,1033.4065375232146
1668447330.4489837,1240.36,0.8099999999999454,68.21732873,1.0,0.0,1.0,0.0,0.8336949195459762,1034.081830408047
1668447390.3306415,1239.0,-1.3599999999999,61.98557606,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447450.2321966,1239.12,0.1199999999998908,62.33021071,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447510.226377,1239.24,0.1200000000001182,62.67641819,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447570.4220054,1240.58,1.339999999999918,66.39097815,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447630.1993814,1241.06,0.4800000000000182,67.63551928,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447690.304824,1241.15,0.0900000000001455,67.87737208,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447750.3727126,1240.43,-0.7200000000000273,63.80671853,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447810.3218098,1241.26,0.8299999999999272,66.31796678,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447870.2794,1240.76,-0.5,63.48712608,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447930.5047011,1241.51,0.75,65.86431863,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447990.305708,1241.17,-0.3399999999999181,63.83532016,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448050.3409052,1242.32,1.1499999999998636,67.48397342,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448110.3338604,1241.34,-0.9800000000000182,61.74740562,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448170.1785195,1240.21,-1.1299999999998818,55.88780255,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448230.283038,1240.37,0.1599999999998544,56.51910722,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448290.210302,1240.0,-0.3699999999998908,54.57014334,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448350.2929227,1240.01,0.0099999999999909,54.61909273,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448410.3385153,1239.2,-0.8099999999999454,50.23530221,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448470.517382,1240.0,0.7999999999999545,54.16048743,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448530.4027836,1240.11,0.1099999999998999,54.68918901,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448590.353079,1238.85,-1.259999999999991,47.87736522,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448650.4469771,1240.0,1.150000000000091,53.56591069,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448710.2644897,1240.37,0.3699999999998908,55.26013034,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448771.160354,1240.78,0.4100000000000818,57.12316263,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448831.1887827,1240.95,0.1700000000000727,57.90586563,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448891.12604,1240.58,-0.3700000000001182,55.52990799,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
