Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668239079.1084318,16786.59,-8.119999999998981,-5.26179667,-1.49922267,1.0,0.0,984.5170895947788,0.0,984.5170895947788
1668239139.0266497,16779.47,-7.119999999998981,-6.79537533,-1.53357866,1.0,0.0,984.5170895947788,0.0,984.5170895947788
1668239198.964497,16785.32,5.849999999998545,-6.7287393,0.0666360299999997,0.0,1.0,0.0,0.0586534596656351,984.5170895947788
1668239259.5772038,16797.53,12.209999999999129,-5.23943683,1.4893024700000002,0.0,1.0,0.0,0.0586534596656351,985.2332483372955
1668239319.0171385,16796.7,-0.8299999999981083,-4.94508135,0.2943554800000001,0.0,1.0,0.0,0.0586534596656351,985.1845659657732
1668239379.181142,16793.18,-3.520000000000437,-5.02238107,-0.07729972,1.0,0.0,984.97810578775,0.0,984.97810578775
1668239439.0657682,16790.03,-3.150000000001455,-5.40725304,-0.3848719699999998,1.0,0.0,984.97810578775,0.0,984.97810578775
1668239499.033173,16795.46,5.430000000000291,-4.49543824,0.9118147999999991,0.0,1.0,0.0,0.0586454974015448,984.97810578775
1668239559.006263,16804.92,9.459999999999129,-2.85471909,1.6407191500000002,0.0,1.0,0.0,0.0586454974015448,985.5328921931682
1668239619.0257652,16811.01,6.0900000000001455,-1.25381617,1.6009029200000002,0.0,1.0,0.0,0.0586454974015448,985.8900432723436
1668239679.0166168,16810.38,-0.6299999999973807,-0.40244879,0.8513673799999999,0.0,1.0,0.0,0.0586454974015448,985.8530966089808
1668239739.3429554,16796.35,-14.030000000002474,-1.67540279,-1.272954,1.0,0.0,985.0303002804368,0.0,985.0303002804368
1668239799.0541546,16801.83,5.480000000003201,-1.05199242,0.62341037,0.0,1.0,0.0,0.0586263698823542,985.0303002804368
1668239859.2218237,16803.15,1.319999999999709,-0.65685112,0.3951412999999999,0.0,1.0,0.0,0.0586263698823542,985.10768708868
1668239919.113923,16808.13,4.979999999999563,0.28170386,0.93855498,0.0,1.0,0.0,0.0586263698823542,985.3996464106942
1668239979.0369174,16808.83,0.7000000000007276,0.82986652,0.54816266,0.0,1.0,0.0,0.0586263698823542,985.440684869612
1668240039.0484123,16822.02,13.18999999999869,3.04195334,2.21208682,0.0,1.0,0.0,0.0586263698823542,986.21396668836
1668240099.0828495,16821.63,-0.3899999999994179,3.86090398,0.8189506399999997,0.0,1.0,0.0,0.0586263698823542,986.191102404106
1668240159.0737317,16827.71,6.079999999998108,5.37873014,1.5178261600000005,0.0,1.0,0.0,0.0586263698823542,986.5475507329904
1668240219.0144572,16829.22,1.5100000000020373,6.2336027,0.8548725599999996,0.0,1.0,0.0,0.0586263698823542,986.636076551513
1668240279.0702355,16812.44,-16.780000000002474,4.36939051,-1.86421219,1.0,0.0,985.652326064887,0.0,985.652326064887
1668240339.1299603,16806.3,-6.139999999999418,3.16890655,-1.2004839599999997,1.0,0.0,985.652326064887,0.0,985.652326064887
1668240399.068635,16804.01,-2.290000000000873,2.19039582,-0.97851073,1.0,0.0,985.652326064887,0.0,985.652326064887
1668240459.0613742,16792.56,-11.44999999999709,-0.1567496,-2.34714542,1.0,0.0,985.652326064887,0.0,985.652326064887
1668240519.0169744,16794.88,2.319999999999709,-0.86968128,-0.7129316800000001,1.0,0.0,985.652326064887,0.0,985.652326064887
1668240579.069234,16791.95,-2.930000000000291,-1.89868118,-1.0289999,1.0,0.0,985.652326064887,0.0,985.652326064887
1668240639.0030684,16797.34,5.389999999999418,-1.81754733,0.08113385,0.0,1.0,0.0,0.0586790721664791,985.652326064887
1668240699.4602425,16822.65,25.31000000000131,1.5077442,3.3252915300000003,0.0,1.0,0.0,0.0586790721664791,987.1374933814196
1668240759.0311706,16814.03,-8.62000000000262,1.23692962,-0.2708145800000001,1.0,0.0,986.6316797793444,0.0,986.6316797793444
1668240819.1223967,16810.0,-4.029999999998836,1.0390862,-0.1978434199999998,1.0,0.0,986.6316797793444,0.0,986.6316797793444
1668240879.0739453,16802.0,-8.0,0.06465715,-0.97442905,1.0,0.0,986.6316797793444,0.0,986.6316797793444
1668240939.1203427,16800.82,-1.180000000000291,-0.39079193,-0.45544908,1.0,0.0,986.6316797793444,0.0,986.6316797793444
1668240999.1068838,16803.53,2.709999999999127,-0.32645699,0.06433494,0.0,1.0,0.0,0.0587157388822077,986.6316797793444
1668241059.2999792,16802.66,-0.8699999999989814,-0.50137995,-0.17492296,1.0,0.0,986.580597086516,0.0,986.580597086516
1668241119.1196566,16799.52,-3.139999999999418,-1.01958599,-0.5182060399999999,1.0,0.0,986.580597086516,0.0,986.580597086516
1668241179.1634803,16799.0,-0.5200000000004366,-1.36748721,-0.34790122,1.0,0.0,986.580597086516,0.0,986.580597086516
1668241239.01806,16797.02,-1.979999999999564,-1.87249848,-0.50501127,1.0,0.0,986.580597086516,0.0,986.580597086516
1668241299.0041392,16779.5,-17.520000000000437,-4.56155933,-2.68906085,1.0,0.0,986.580597086516,0.0,986.580597086516
1668241359.148595,16759.63,-19.86999999999898,-8.36963693,-3.8080776000000007,1.0,0.0,986.580597086516,0.0,986.580597086516
1668241419.160751,16758.15,-1.4799999999995634,-10.25469891,-1.88506198,1.0,0.0,986.580597086516,0.0,986.580597086516
1668241479.1282156,16748.41,-9.7400000000016,-12.86848329,-2.61378438,1.0,0.0,986.580597086516,0.0,986.580597086516
1668241539.223212,16755.46,7.049999999999272,-13.11627955,-0.2477962599999994,1.0,0.0,986.580597086516,0.0,986.580597086516
1668241599.187981,16761.61,6.150000000001455,-12.84376259,0.272516959999999,0.0,1.0,0.0,0.0588595365890577,986.580597086516
1668241659.1466684,16759.09,-2.520000000000437,-13.09914994,-0.2553873499999994,1.0,0.0,986.4322710543112,0.0,986.4322710543112
1668241719.4176316,16731.26,-27.830000000001743,-16.98908052,-3.8899305800000015,1.0,0.0,986.4322710543112,0.0,986.4322710543112
1668241779.0888617,16736.01,4.75,-17.49266508,-0.5035845599999966,1.0,0.0,986.4322710543112,0.0,986.4322710543112
1668241839.1192238,16752.31,16.30000000000291,-15.61927929,1.8733857899999984,0.0,1.0,0.0,0.0588833582386137,986.4322710543112
1668241899.0236895,16752.42,0.1099999999969441,-14.90219686,0.7170824299999996,0.0,1.0,0.0,0.0588833582386137,986.4387482237167
1668241959.184476,16750.2,-2.219999999997526,-14.5668786,0.3353182599999993,0.0,1.0,0.0,0.0588833582386137,986.3080271684272
1668242019.3044834,16754.05,3.849999999998545,-13.5167565,1.0501221000000012,0.0,1.0,0.0,0.0588833582386137,986.5347280976458
1668242079.3371692,16753.97,-0.0799999999981082,-12.81009014,0.7066663599999998,0.0,1.0,0.0,0.0588833582386137,986.5300174289868
1668242140.1760235,16757.16,3.1899999999986903,-11.5726296,1.237460539999999,0.0,1.0,0.0,0.0588833582386137,986.717855341768
1668242200.1637514,16777.44,20.27999999999884,-7.89985055,3.672779050000001,0.0,1.0,0.0,0.0588833582386137,987.912009846847
1668242260.1483989,16802.42,24.979999999999563,-2.62031818,5.27953237,0.0,1.0,0.0,0.0588833582386137,989.3829161356476
1668242321.073855,16894.49,92.07000000000336,12.17411976,14.79443794,0.0,1.0,0.0,0.0588833582386137,994.8043069286769
1668242381.1202726,16842.25,-52.2400000000016,12.53154135,0.3574215899999995,0.0,1.0,0.0,0.0588833582386137,991.7282402942916
1668242441.1036062,16873.31,31.06000000000131,18.13449129,5.60294994,0.0,1.0,0.0,0.0588833582386137,993.5571574011832
1668242502.354059,16870.03,-3.280000000002474,20.0077884,1.8732971099999995,0.0,1.0,0.0,0.0588833582386137,993.3640199861602
1668242562.4092596,16878.79,8.760000000002037,23.68946297,3.681674570000002,0.0,1.0,0.0,0.0588833582386137,993.8798382043308
1668242622.4797175,16861.01,-17.780000000002474,23.57127263,-0.1181903400000017,1.0,0.0,992.832892094848,0.0,992.832892094848
1668242683.2566488,16854.28,-6.729999999999563,23.05272433,-0.5185482999999991,1.0,0.0,992.832892094848,0.0,992.832892094848
1668242743.326934,16857.51,3.2299999999995634,23.3862734,0.3335490700000001,0.0,1.0,0.0,0.0588955837543532,992.832892094848
1668242803.2538192,16821.55,-35.95999999999913,18.86965923,-4.51661417,1.0,0.0,990.71500690304,0.0,990.71500690304
1668242864.316975,16829.2,7.650000000001455,17.84670856,-1.0229506700000002,1.0,0.0,990.71500690304,0.0,990.71500690304
1668242924.2347405,16853.78,24.57999999999811,17.93517496,0.0884664000000015,0.0,1.0,0.0,0.058782955924608,990.71500690304
1668242984.190188,16845.79,-7.989999999997963,16.6570606,-1.27811436,1.0,0.0,990.2453310852022,0.0,990.2453310852022
1668243045.0145974,16850.78,4.989999999997963,15.83505282,-0.8220077800000016,1.0,0.0,990.2453310852022,0.0,990.2453310852022
1668243105.0582447,16850.15,-0.6299999999973807,15.26456657,-0.5704862500000001,1.0,0.0,990.2453310852022,0.0,990.2453310852022
1668243165.2606933,16850.27,0.1199999999989813,14.70119423,-0.563372339999999,1.0,0.0,990.2453310852022,0.0,990.2453310852022
1668243226.1237855,16843.39,-6.880000000001019,13.71640098,-0.984793250000001,1.0,0.0,990.2453310852022,0.0,990.2453310852022
1668243286.2857656,16828.1,-15.290000000000871,11.22806473,-2.48833625,1.0,0.0,990.2453310852022,0.0,990.2453310852022
1668243346.1514018,16836.05,7.950000000000728,10.96415957,-0.2639051600000002,1.0,0.0,990.2453310852022,0.0,990.2453310852022
1668243406.9951143,16838.68,2.630000000001018,10.47196579,-0.4921937799999991,1.0,0.0,990.2453310852022,0.0,990.2453310852022
1668243466.991613,16855.14,16.459999999999127,10.77032372,0.2983579299999999,0.0,1.0,0.0,0.058750347436165,990.2453310852022
1668243526.8827543,16847.82,-7.319999999999709,10.27920746,-0.4911162600000001,1.0,0.0,989.8152785419694,0.0,989.8152785419694
1668243587.9147508,16850.23,2.4099999999998545,10.1185282,-0.1606792600000002,1.0,0.0,989.8152785419694,0.0,989.8152785419694
1668243647.8018987,16841.33,-8.899999999997817,8.61942561,-1.4991025899999997,1.0,0.0,989.8152785419694,0.0,989.8152785419694
1668243707.8105798,16841.12,-0.2100000000027648,7.81678869,-0.8026369200000003,1.0,0.0,989.8152785419694,0.0,989.8152785419694
1668243769.1367724,16821.9,-19.21999999999753,4.85055968,-2.96622901,1.0,0.0,989.8152785419694,0.0,989.8152785419694
1668243829.191299,16816.96,-4.940000000002328,2.24914312,-2.60141656,1.0,0.0,989.8152785419694,0.0,989.8152785419694
1668243889.8873549,16825.1,8.139999999999418,1.55423342,-0.6949096999999997,1.0,0.0,989.8152785419694,0.0,989.8152785419694
1668243950.091641,16813.66,-11.43999999999869,-0.86581075,-2.42004417,1.0,0.0,989.8152785419694,0.0,989.8152785419694
1668244010.1630669,16816.12,2.459999999999127,-1.51561819,-0.6498074400000001,1.0,0.0,989.8152785419694,0.0,989.8152785419694
1668244070.2322986,16814.06,-2.059999999997672,-2.39588778,-0.8802695899999997,1.0,0.0,989.8152785419694,0.0,989.8152785419694
1668244131.1001604,16802.08,-11.979999999999563,-4.36349581,-1.96760803,1.0,0.0,989.8152785419694,0.0,989.8152785419694
1668244191.1989295,16812.57,10.489999999997965,-4.54564641,-0.1821505999999999,1.0,0.0,989.8152785419694,0.0,989.8152785419694
1668244251.0776474,16826.59,14.020000000000437,-3.56706799,0.9785784199999998,0.0,1.0,0.0,0.0588244723703358,989.8152785419694
1668244312.3633957,16827.23,0.6399999999994179,-3.03467064,0.5323973500000001,0.0,1.0,0.0,0.0588244723703358,989.8529262042856
1668244372.6358187,16831.98,4.75,-1.48746005,1.54721059,0.0,1.0,0.0,0.0588244723703358,990.1323424480448
1668244432.5630834,16831.06,-0.9199999999982538,-1.13213618,0.3553238699999999,0.0,1.0,0.0,0.0588244723703358,990.0782239334642
1668244493.3413897,16840.61,9.549999999999272,1.11792149,2.2500576700000003,0.0,1.0,0.0,0.0588244723703358,990.6399976446008
1668244553.2984166,16841.61,1.0,1.77687439,0.6589528999999998,0.0,1.0,0.0,0.0588244723703358,990.6988221169712
1668244613.2918882,16817.02,-24.590000000000146,0.19647923,-1.58039516,1.0,0.0,989.2523283413846,0.0,989.2523283413846
1668244674.1911316,16864.19,47.169999999998254,5.82453307,5.62805384,0.0,1.0,0.0,0.0586599373193366,989.2523283413846
1668244734.3324304,16870.57,6.380000000001019,7.89828257,2.0737495,0.0,1.0,0.0,0.0586599373193366,989.6265787414804
1668244794.3720782,16864.64,-5.930000000000291,8.72021877,0.8219362000000006,0.0,1.0,0.0,0.0586599373193366,989.2787253131768
1668244855.165053,16869.71,5.069999999999709,9.9504205,1.2302017299999992,0.0,1.0,0.0,0.0586599373193366,989.5761311953858
1668244915.1695724,16875.48,5.770000000000437,11.83385256,1.8834320600000003,0.0,1.0,0.0,0.0586599373193366,989.9145990337184
1668244975.1971016,16867.08,-8.399999999997817,12.27673362,0.4428810599999995,0.0,1.0,0.0,0.0586599373193366,989.421855560236
1668245036.2525666,16860.05,-7.030000000002474,11.66704377,-0.6096898500000005,1.0,0.0,989.0094762008812,0.0,989.0094762008812
1668245096.2039104,16884.69,24.63999999999941,14.61312082,2.9460770500000013,0.0,1.0,0.0,0.0585743342756592,989.0094762008812
1668245156.2157588,16871.56,-13.12999999999738,13.79881854,-0.8143022800000015,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668245217.2276134,16866.73,-4.830000000001746,12.75277615,-1.0460423899999984,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668245277.2899034,16861.69,-5.040000000000873,11.57998453,-1.17279162,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668245337.1627014,16863.85,2.1599999999998545,10.63592557,-0.9440589600000012,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668245398.1395185,16864.02,0.1700000000018917,9.68337184,-0.95255373,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668245458.0921922,16856.85,-7.170000000001892,8.13501378,-1.54835806,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668245518.071355,16855.94,-0.9099999999998544,6.87453974,-1.2604740399999992,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668245579.2536354,16857.55,1.610000000000582,5.77552406,-1.09901568,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668245639.6761804,16859.62,2.069999999999709,5.10960184,-0.6659222200000006,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668245699.3112297,16860.35,0.7299999999995634,5.07588212,-0.0337197199999996,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668245760.1768177,16858.78,-1.569999999999709,4.70173698,-0.3741451400000004,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668245820.1845734,16853.3,-5.479999999999563,3.87259893,-0.8291380499999996,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668245880.2147624,16858.84,5.540000000000873,3.51762941,-0.35496952,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668245941.082304,16858.29,-0.5499999999992724,3.14626014,-0.3713692700000002,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668246001.2246034,16860.81,2.520000000000437,2.76123561,-0.3850245299999999,1.0,0.0,988.2403951918408,0.0,988.2403951918408
1668246061.2192514,16859.48,-1.3300000000017462,2.92146168,0.1602260700000002,0.0,1.0,0.0,0.0586163034204993,988.2403951918408
1668246122.3539164,16869.13,9.650000000001455,3.71265988,0.7911981999999997,0.0,1.0,0.0,0.0586163034204993,988.8060425198472
1668246182.3845932,16872.65,3.520000000000437,4.35209586,0.6394359800000005,0.0,1.0,0.0,0.0586163034204993,989.0123719078877
1668246242.5931594,16879.06,6.409999999999855,5.56650982,1.21441396,0.0,1.0,0.0,0.0586163034204993,989.3881024128128
1668246303.535114,16882.21,3.149999999997817,6.2547121,0.6882022799999996,0.0,1.0,0.0,0.0586163034204993,989.5727437685874
1668246363.381394,16889.9,7.690000000002328,8.29641264,2.04170054,0.0,1.0,0.0,0.0586163034204993,990.0235031418912
1668246423.3704486,16893.69,3.789999999997235,9.18319912,0.8867864799999996,0.0,1.0,0.0,0.0586163034204993,990.2456589318548
1668246484.2687502,16884.96,-8.729999999999563,8.37230939,-0.8108897299999995,1.0,0.0,989.7339386029936,0.0,989.7339386029936
1668246544.272931,16886.56,1.6000000000021828,8.41522516,0.0429157700000004,0.0,1.0,0.0,0.0586107495311652,989.7339386029936
1668246604.2303417,16876.89,-9.670000000001892,7.48771247,-0.9275126900000004,1.0,0.0,989.1671726550264,0.0,989.1671726550264
1668246665.2406704,16833.99,-42.89999999999782,2.37760629,-5.11010618,1.0,0.0,989.1671726550264,0.0,989.1671726550264
1668246725.2506523,16837.9,3.909999999999856,-1.11582865,-3.49343494,1.0,0.0,989.1671726550264,0.0,989.1671726550264
1668246785.1156616,16838.26,0.3599999999969441,-3.20294859,-2.08711994,1.0,0.0,989.1671726550264,0.0,989.1671726550264
1668246846.3031063,16844.45,6.190000000002328,-3.41872373,-0.2157751399999998,1.0,0.0,989.1671726550264,0.0,989.1671726550264
1668246906.3470955,16867.58,23.13000000000102,-2.47454768,0.9441760499999998,0.0,1.0,0.0,0.0586430995231696,989.1671726550264
1668246966.480587,16873.74,6.159999999999855,-1.08362051,1.39092717,0.0,1.0,0.0,0.0586430995231696,989.528414148088
1668247027.3297434,16886.67,12.929999999996651,2.20447754,3.2880980500000003,0.0,1.0,0.0,0.0586430995231696,990.2866694249224
1668247087.4845796,16862.86,-23.80999999999767,1.07238719,-1.13209035,1.0,0.0,988.8903772252758,0.0,988.8903772252758
1668247147.117973,16859.99,-2.8699999999989814,0.06571085,-1.0066763399999998,1.0,0.0,988.8903772252758,0.0,988.8903772252758
1668247208.0540466,16859.58,-0.4099999999998545,-0.39152904,-0.45723989,1.0,0.0,988.8903772252758,0.0,988.8903772252758
1668247268.432606,16864.57,4.989999999997963,0.04750592,0.43903496,0.0,1.0,0.0,0.0586371533472407,988.8903772252758
1668247328.0853715,16864.24,-0.3299999999981082,0.34829497,0.30078905,0.0,1.0,0.0,0.0586371533472407,988.8710269646706
1668247389.134174,16862.46,-1.7800000000024738,-0.30799015,-0.6562851199999999,1.0,0.0,988.7666528317123,0.0,988.7666528317123
1668247449.2135005,16848.96,-13.5,-2.34791502,-2.03992487,1.0,0.0,988.7666528317123,0.0,988.7666528317123
1668247509.2709,16835.67,-13.290000000000871,-4.25119401,-1.90327899,1.0,0.0,988.7666528317123,0.0,988.7666528317123
1668247570.089964,16834.1,-1.569999999999709,-6.09541027,-1.8442162600000005,1.0,0.0,988.7666528317123,0.0,988.7666528317123
1668247630.0496738,16832.15,-1.9499999999970896,-7.10770091,-1.0122906399999998,1.0,0.0,988.7666528317123,0.0,988.7666528317123
1668247690.1643715,16832.73,0.5799999999981083,-7.66395339,-0.5562524799999995,1.0,0.0,988.7666528317123,0.0,988.7666528317123
1668247750.9773574,16832.96,0.2299999999995634,-8.05201313,-0.388059740000001,1.0,0.0,988.7666528317123,0.0,988.7666528317123
1668247811.025831,16828.87,-4.0900000000001455,-8.81619651,-0.7641833799999986,1.0,0.0,988.7666528317123,0.0,988.7666528317123
1668247871.2517738,16824.26,-4.610000000000582,-9.1839458,-0.3677492900000008,1.0,0.0,988.7666528317123,0.0,988.7666528317123
1668247932.06415,16847.73,23.470000000001164,-6.52949317,2.65445263,0.0,1.0,0.0,0.0586884199136448,988.7666528317123
1668247992.2091296,16848.26,0.5299999999988358,-5.52559999,1.0038931800000004,0.0,1.0,0.0,0.0586884199136448,988.797757694265
1668248052.099619,16868.97,20.710000000002765,-1.78161178,3.74398821,0.0,1.0,0.0,0.0586884199136448,990.0131948706768
1668248112.928924,16877.38,8.409999999999854,1.06650962,2.8481214,0.0,1.0,0.0,0.0586884199136448,990.5067644821504
1668248172.9625134,16884.74,7.360000000000582,1.65363213,0.5871225100000002,0.0,1.0,0.0,0.0586884199136448,990.9387112527148
1668248232.9706333,16931.52,46.77999999999884,12.47018793,10.8165558,0.0,1.0,0.0,0.0586884199136448,993.6841555362752
1668248293.918536,16938.53,7.009999999998399,16.7084334,4.238245470000001,0.0,1.0,0.0,0.0586884199136448,994.0955613598696
1668248354.447817,16920.36,-18.169999999998254,16.88065834,0.1722249399999995,0.0,1.0,0.0,0.0586884199136448,993.0291927700388
1668248413.9940436,16875.39,-44.97000000000117,11.53278362,-5.34787472,1.0,0.0,990.3899745265222,0.0,990.3899745265222
1668248474.61723,16891.17,15.779999999998836,12.38308585,0.8503022300000005,0.0,1.0,0.0,0.0586335922571688,990.3899745265222
1668248534.107858,16908.0,16.830000000001746,13.72564995,1.3425640999999988,0.0,1.0,0.0,0.0586335922571688,991.37677788421
1668248593.8494174,16909.84,1.8400000000001453,14.51391288,0.7882629300000001,0.0,1.0,0.0,0.0586335922571688,991.4846636939632
1668248653.9543557,16910.18,0.3400000000001455,14.73071324,0.2168003600000005,0.0,1.0,0.0,0.0586335922571688,991.5045991153308
1668248714.0686958,16901.9,-8.279999999998836,13.4880007,-1.2427125399999994,1.0,0.0,991.0191129714414,0.0,991.0191129714414
1668248773.901337,16873.11,-28.79000000000088,8.93967934,-4.548321360000001,1.0,0.0,991.0191129714414,0.0,991.0191129714414
1668248834.5348308,16891.09,17.979999999999563,9.53661159,0.59693225,0.0,1.0,0.0,0.0586711167231624,991.0191129714414
1668248894.0140078,16898.6,7.509999999998399,9.89879147,0.3621798800000011,0.0,1.0,0.0,0.0586711167231624,991.459733058032
1668248954.0977468,16902.74,4.140000000003056,10.18772929,0.2889378199999992,0.0,1.0,0.0,0.0586711167231624,991.7026314812662
1668249013.9026673,16900.28,-2.460000000002765,9.63260192,-0.5551273699999992,1.0,0.0,991.5583005341268,0.0,991.5583005341268
1668249074.045692,16917.17,16.889999999999418,11.65743805,2.024836129999999,0.0,1.0,0.0,0.0586125398358074,991.5583005341268
1668249133.9244964,16907.42,-9.75,10.63772445,-1.019713599999999,1.0,0.0,990.9868282707266,0.0,990.9868282707266
1668249193.8289075,16920.09,12.670000000001892,12.19438081,1.55665636,0.0,1.0,0.0,0.0585686499463493,990.9868282707266
1668249254.030137,16893.92,-26.17000000000189,8.65199223,-3.542388580000001,1.0,0.0,989.4540867016292,0.0,989.4540867016292
1668249313.938213,16907.64,13.720000000001164,9.40812298,0.7561307500000005,0.0,1.0,0.0,0.0585211233916518,989.4540867016292
1668249375.4314232,16912.15,4.510000000002037,9.67275392,0.26463094,0.0,1.0,0.0,0.0585211233916518,989.718016968124
1668249433.9395654,16916.49,4.3400000000001455,10.10827956,0.4355256399999998,0.0,1.0,0.0,0.0585211233916518,989.971998643644
1668249493.824313,16908.37,-8.12000000000262,8.90894813,-1.199331429999999,1.0,0.0,989.4968071217036,0.0,989.4968071217036
1668249553.9465854,16902.05,-6.319999999999709,7.55699977,-1.3519483600000006,1.0,0.0,989.4968071217036,0.0,989.4968071217036
1668249613.881999,16895.27,-6.779999999998836,5.77197106,-1.7850287099999995,1.0,0.0,989.4968071217036,0.0,989.4968071217036
1668249673.9693882,16909.79,14.520000000000437,6.85913704,1.08716598,0.0,1.0,0.0,0.0585162090789834,989.4968071217036
1668249733.9243393,16905.0,-4.790000000000873,5.97187011,-0.88726693,1.0,0.0,989.2165144802144,0.0,989.2165144802144
1668249793.9552362,16898.4,-6.599999999998545,4.57504261,-1.3968275000000006,1.0,0.0,989.2165144802144,0.0,989.2165144802144
1668249853.9563491,16877.66,-20.7400000000016,0.90916348,-3.66587913,1.0,0.0,989.2165144802144,0.0,989.2165144802144
1668249913.9669764,16874.24,-3.4199999999982538,-1.28742136,-2.19658484,1.0,0.0,989.2165144802144,0.0,989.2165144802144
1668249973.9539697,16887.21,12.969999999997526,-0.81775222,0.4696691399999999,0.0,1.0,0.0,0.0585778535637452,989.2165144802144
1668250034.0034263,16867.14,-20.06999999999971,-4.08822228,-3.27047006,1.0,0.0,988.0408569591892,0.0,988.0408569591892
1668250094.0636103,16859.22,-7.919999999998254,-6.42915927,-2.3409369900000003,1.0,0.0,988.0408569591892,0.0,988.0408569591892
1668250153.977153,16853.42,-5.80000000000291,-8.55549107,-2.1263318,1.0,0.0,988.0408569591892,0.0,988.0408569591892
1668250214.0665984,16854.35,0.930000000000291,-9.68662107,-1.1311299999999989,1.0,0.0,988.0408569591892,0.0,988.0408569591892
1668250273.9360304,16847.73,-6.619999999998981,-11.47341425,-1.78679318,1.0,0.0,988.0408569591892,0.0,988.0408569591892
1668250334.0482483,16854.46,6.729999999999563,-11.22299598,0.250418269999999,0.0,1.0,0.0,0.0586219230375336,988.0408569591892
1668250394.4340749,16855.32,0.8600000000005821,-11.2871897,-0.0641937200000004,1.0,0.0,988.0912718130008,0.0,988.0912718130008
1668250454.2683332,16855.41,0.0900000000001455,-11.21648673,0.070702970000001,0.0,1.0,0.0,0.0586216100239033,988.0912718130008
1668250513.9385085,16849.52,-5.889999999999418,-11.8232176,-0.6067308699999998,1.0,0.0,987.7459905299592,0.0,987.7459905299592
1668250573.892092,16847.77,-1.75,-12.17536165,-0.3521440499999997,1.0,0.0,987.7459905299592,0.0,987.7459905299592
1668250633.9369192,16837.69,-10.080000000001746,-13.56869268,-1.3933310300000006,1.0,0.0,987.7459905299592,0.0,987.7459905299592
1668250694.055795,16827.85,-9.840000000000146,-15.36895691,-1.8002642299999998,1.0,0.0,987.7459905299592,0.0,987.7459905299592
1668250753.9371758,16831.24,3.390000000003056,-15.40631253,-0.0373556199999995,1.0,0.0,987.7459905299592,0.0,987.7459905299592
1668250814.0468102,16842.66,11.419999999998254,-13.78238259,1.62392994,0.0,1.0,0.0,0.058645486552003,987.7459905299592
1668250874.1952105,16855.85,13.18999999999869,-12.73018886,1.052193729999999,0.0,1.0,0.0,0.058645486552003,988.5195244975796
1668250933.936686,16856.47,0.6200000000026193,-9.87215833,2.8580305300000006,0.0,1.0,0.0,0.058645486552003,988.555884699242
1668250994.106077,16844.62,-11.850000000002185,-10.52043795,-0.6482796200000003,1.0,0.0,987.8609356836008,0.0,987.8609356836008
1668251054.0205646,16856.71,12.090000000000146,-8.41918078,2.10125717,0.0,1.0,0.0,0.0586034247301876,987.8609356836008
1668251113.9889169,16848.4,-8.309999999997672,-8.54979321,-0.1306124300000011,1.0,0.0,987.3739412240928,0.0,987.3739412240928
1668251174.0377338,16855.03,6.629999999997381,-7.14243235,1.4073608600000007,0.0,1.0,0.0,0.0585803728159542,987.3739412240928
1668251234.5245404,16855.45,0.4200000000018917,-6.31213291,0.8302994400000001,0.0,1.0,0.0,0.0585803728159542,987.3985449806752
1668251293.9985204,16858.48,3.029999999998836,-5.21405604,1.09807687,0.0,1.0,0.0,0.0585803728159542,987.5760435103076
1668251354.05282,16849.04,-9.43999999999869,-5.7462809,-0.5322248600000004,1.0,0.0,987.0230447909248,0.0,987.0230447909248
1668251414.0045874,16851.67,2.6299999999973807,-5.20128879,0.5449921099999999,0.0,1.0,0.0,0.0585712303166941,987.0230447909248
1668251473.9019704,16850.31,-1.359999999996944,-5.30977882,-0.1084900299999995,1.0,0.0,986.943387917694,0.0,986.943387917694
1668251533.9689507,16838.05,-12.260000000002035,-6.41892444,-1.1091456199999996,1.0,0.0,986.943387917694,0.0,986.943387917694
1668251594.331185,16825.83,-12.219999999997526,-8.47595386,-2.057029420000001,1.0,0.0,986.943387917694,0.0,986.943387917694
1668251654.049939,16812.85,-12.9800000000032,-11.02527022,-2.549316359999999,1.0,0.0,986.943387917694,0.0,986.943387917694
1668251714.1050477,16816.95,4.100000000002183,-11.54924651,-0.5239762900000002,1.0,0.0,986.943387917694,0.0,986.943387917694
1668251774.0473466,16813.28,-3.670000000001892,-12.43443306,-0.8851865500000002,1.0,0.0,986.943387917694,0.0,986.943387917694
1668251834.056678,16832.86,19.580000000001743,-10.87249574,1.5619373200000002,0.0,1.0,0.0,0.0586319489330805,986.943387917694
