time,price,change_price,rsi,coin_allocation,cash_allocation,coin_balance,cash_balance,total_balance,profit,total_profit
1668036565.0179057,1083.52,0.0,32.85026381,1.0,0.0,0.9179715045474844,0.0,994.6404846072904,-1.1368683772161603e-13,0.0
1668036575.028399,1083.52,0.0,32.85026381,1.0,0.0,0.9179715045474844,0.0,994.6404846072904,-1.1368683772161603e-13,0.0
1668036585.114609,1085.93,2.410000000000082,36.29506693,1.0,0.0,0.9179715045474844,0.0,996.8527959332498,2.2123113259593765,0.0
1668036594.994257,1085.93,0.0,36.29506693,1.0,0.0,0.9179715045474844,0.0,996.8527959332498,0.0,0.0
1668036605.0309868,1085.93,0.0,36.29506693,1.0,0.0,0.9179715045474844,0.0,996.8527959332498,0.0,0.0
1668036615.0719895,1087.59,1.6599999999998545,38.4877689,1.0,0.0,0.9179715045474844,0.0,998.3766286307986,1.5238326975487553,0.0
1668036625.0095782,1087.59,0.0,38.4877689,1.0,0.0,0.9179715045474844,0.0,998.3766286307986,0.0,0.0
1668036635.038283,1087.59,0.0,38.4877689,1.0,0.0,0.9179715045474844,0.0,998.3766286307986,0.0,0.0
1668036645.188676,1089.05,1.4600000000000364,40.41341942,1.0,0.0,0.9179715045474844,0.0,999.7168670274378,1.340238396639279,0.0
1668036655.0773404,1089.05,0.0,40.41341942,1.0,0.0,0.9179715045474844,0.0,999.7168670274378,0.0,0.0
1668036665.1068685,1089.05,0.0,40.41341942,1.0,0.0,0.9179715045474844,0.0,999.7168670274378,0.0,0.0
1668036675.1073627,1088.98,-0.06999999999993634,40.33173461,1.0,0.0,0.9179715045474844,0.0,999.6526090221196,-0.06425800531826553,0.0
1668036685.2044787,1088.98,0.0,40.33173461,1.0,0.0,0.9179715045474844,0.0,999.6526090221196,0.0,0.0
1668036695.6866148,1088.98,0.0,40.33173461,1.0,0.0,0.9179715045474844,0.0,999.6526090221196,0.0,0.0
1668036705.0599203,1089.83,0.849999999999909,41.48187822,1.0,0.0,0.9179715045474844,0.0,1000.4328848009848,0.7802757788653025,0.0
1668036716.0684614,1089.83,0.0,41.48187822,1.0,0.0,0.9179715045474844,0.0,1000.4328848009848,1.1368683772161603e-13,0.0
1668036726.148803,1089.83,0.0,41.48187822,1.0,0.0,0.9179715045474844,0.0,1000.4328848009848,1.1368683772161603e-13,0.0
1668036736.090373,1089.47,-0.35999999999989996,41.09731357,1.0,0.0,0.9179715045474844,0.0,1000.102415059348,-0.33046974163687537,0.0
1668036746.059558,1089.47,0.0,41.09731357,1.0,0.0,0.9179715045474844,0.0,1000.102415059348,-1.1368683772161603e-13,0.0
1668036756.0082731,1089.47,0.0,41.09731357,1.0,0.0,0.9179715045474844,0.0,1000.102415059348,-1.1368683772161603e-13,0.0
1668036766.035302,1084.65,-4.819999999999936,36.79031165,1.0,0.0,0.9179715045474844,0.0,995.6777924074293,-4.424622651918867,0.0
1668036776.4129786,1084.65,0.0,36.79031165,1.0,0.0,0.9179715045474844,0.0,995.6777924074293,-1.1368683772161603e-13,0.0
1668036786.1594207,1084.65,0.0,36.79031165,1.0,0.0,0.9179715045474844,0.0,995.6777924074293,-1.1368683772161603e-13,0.0
1668036796.0994823,1087.29,2.6399999999998727,39.01893872,1.0,0.0,0.9179715045474844,0.0,998.1012371794344,2.423444772005041,0.0
1668036806.0414152,1087.29,0.0,39.01893872,1.0,0.0,0.9179715045474844,0.0,998.1012371794344,-1.1368683772161603e-13,0.0
1668036816.0802438,1087.29,0.0,39.01893872,1.0,0.0,0.9179715045474844,0.0,998.1012371794344,-1.1368683772161603e-13,0.0
1668036826.0613086,1085.47,-1.8199999999999363,37.3316484,1.0,0.0,0.9179715045474844,0.0,996.430529041158,-1.6707081382764954,0.0
1668036836.0229433,1085.47,0.0,37.3316484,1.0,0.0,0.9179715045474844,0.0,996.430529041158,-1.1368683772161603e-13,0.0
1668036846.0854805,1085.47,0.0,37.3316484,1.0,0.0,0.9179715045474844,0.0,996.430529041158,-1.1368683772161603e-13,0.0
1668036856.3085463,1084.1,-1.3700000000001182,36.13047423,1.0,0.0,0.9179715045474844,0.0,995.1729080799278,-1.2576209612302591,0.0
1668036866.122347,1084.1,0.0,36.13047423,1.0,0.0,0.9179715045474844,0.0,995.1729080799278,0.0,0.0
1668036876.0584147,1084.1,0.0,36.13047423,1.0,0.0,0.9179715045474844,0.0,995.1729080799278,0.0,0.0
1668036886.515658,1085.8,1.7000000000000455,38.50306018,1.0,0.0,0.9179715045474844,0.0,996.7334596376586,1.5605515577308324,0.0
1668036896.954589,1085.8,0.0,38.50306018,1.0,0.0,0.9179715045474844,0.0,996.7334596376586,0.0,0.0
1668036907.0315273,1085.8,0.0,38.50306018,1.0,0.0,0.9179715045474844,0.0,996.7334596376586,0.0,0.0
1668036917.1578872,1084.16,-1.6399999999998727,36.18354833,1.0,0.0,0.9179715045474844,0.0,995.2279863702008,-1.5054732674577735,0.0
1668036926.9174452,1084.16,0.0,36.18354833,1.0,0.0,0.9179715045474844,0.0,995.2279863702008,0.0,0.0
1668036936.9484882,1084.16,0.0,36.18354833,1.0,0.0,0.9179715045474844,0.0,995.2279863702008,0.0,0.0
1668036946.968285,1082.44,-1.7200000000000273,34.59434352,1.0,0.0,0.9179715045474844,0.0,993.6490753823792,-1.5789109878217005,0.0
1668036957.0188465,1082.44,0.0,34.59434352,1.0,0.0,0.9179715045474844,0.0,993.6490753823792,-1.1368683772161603e-13,0.0
1668036966.9953458,1082.44,0.0,34.59434352,1.0,0.0,0.9179715045474844,0.0,993.6490753823792,-1.1368683772161603e-13,0.0
1668036977.0118384,1081.69,-0.75,33.94360767,1.0,0.0,0.9179715045474844,0.0,992.9605967539684,-0.6884786284107349,0.0
1668036987.005751,1081.69,0.0,33.94360767,1.0,0.0,0.9179715045474844,0.0,992.9605967539684,1.1368683772161603e-13,0.0
1668036996.9505086,1081.69,0.0,33.94360767,1.0,0.0,0.9179715045474844,0.0,992.9605967539684,1.1368683772161603e-13,0.0
1668037007.0603232,1080.44,-1.25,32.83611801,1.0,0.0,0.9179715045474844,0.0,991.813132373284,-1.147464380684255,0.0
1668037017.1543217,1080.44,0.0,32.83611801,1.0,0.0,0.9179715045474844,0.0,991.813132373284,1.1368683772161603e-13,0.0
1668037026.9663763,1080.44,0.0,32.83611801,1.0,0.0,0.9179715045474844,0.0,991.813132373284,1.1368683772161603e-13,0.0
1668037036.9840913,1080.0,-0.44000000000005457,32.46328292,1.0,0.0,0.9179715045474844,0.0,991.4092249112832,-0.4039074620008023,0.0
1668037047.2161856,1080.0,0.0,32.46328292,1.0,0.0,0.9179715045474844,0.0,991.4092249112832,0.0,0.0
1668037057.0226276,1080.0,0.0,32.46328292,1.0,0.0,0.9179715045474844,0.0,991.4092249112832,0.0,0.0
1668037067.0579762,1074.26,-5.740000000000009,27.99722936,1.0,0.0,0.9179715045474844,0.0,986.1400684751808,-5.2691564361025485,0.0
1668037078.1379576,1074.26,0.0,27.99722936,1.0,0.0,0.9179715045474844,0.0,986.1400684751808,-1.1368683772161603e-13,0.0
1668037087.7602634,1074.26,0.0,27.99722936,1.0,0.0,0.9179715045474844,0.0,986.1400684751808,-1.1368683772161603e-13,0.0
1668037097.7520857,1076.24,1.9800000000000182,29.39203753,1.0,0.0,0.9179715045474844,0.0,987.9576520541848,1.8175835790038946,0.0
1668037107.7405453,1076.24,0.0,29.39203753,1.0,0.0,0.9179715045474844,0.0,987.9576520541848,-1.1368683772161603e-13,0.0
1668037117.731645,1076.24,0.0,29.39203753,1.0,0.0,0.9179715045474844,0.0,987.9576520541848,-1.1368683772161603e-13,0.0
1668037127.8608048,1084.5,8.259999999999991,42.30527347,1.0,0.0,0.9179715045474844,0.0,995.5400966817468,7.58244462756204,0.0
1668037137.8161418,1084.5,0.0,42.30527347,1.0,0.0,0.9179715045474844,0.0,995.5400966817468,0.0,0.0
1668037147.6748695,1084.5,0.0,42.30527347,1.0,0.0,0.9179715045474844,0.0,995.5400966817468,0.0,0.0
1668037157.7723656,1086.2,1.7000000000000455,44.39813103,1.0,0.0,0.9179715045474844,0.0,997.1006482394776,1.5605515577308324,0.0
1668037167.781602,1086.2,0.0,44.39813103,1.0,0.0,0.9179715045474844,0.0,997.1006482394776,1.1368683772161603e-13,0.0
1668037177.7640352,1086.2,0.0,44.39813103,1.0,0.0,0.9179715045474844,0.0,997.1006482394776,1.1368683772161603e-13,0.0
1668037187.728937,1088.62,2.4199999999998454,47.32727339,1.0,0.0,0.9179715045474844,0.0,999.3221392804824,2.2214910410048105,0.0
1668037197.7655609,1088.62,0.0,47.32727339,1.0,0.0,0.9179715045474844,0.0,999.3221392804824,0.0,0.0
1668037207.8366206,1088.62,0.0,47.32727339,1.0,0.0,0.9179715045474844,0.0,999.3221392804824,0.0,0.0
1668037217.7440622,1087.11,-1.509999999999991,45.53702185,1.0,0.0,0.9179715045474844,0.0,997.9360023086156,-1.3861369718666765,0.0
1668037227.8412046,1087.11,0.0,45.53702185,1.0,0.0,0.9179715045474844,0.0,997.9360023086156,1.1368683772161603e-13,0.0
1668037238.3226056,1087.11,0.0,45.53702185,1.0,0.0,0.9179715045474844,0.0,997.9360023086156,1.1368683772161603e-13,0.0
1668037247.7913642,1087.22,0.11000000000012733,45.68185687,1.0,0.0,0.9179715045474844,0.0,998.036979174116,0.10097686550045637,0.0
1668037258.5205302,1087.22,0.0,45.68185687,1.0,0.0,0.9179715045474844,0.0,998.036979174116,0.0,0.0
1668037268.7091343,1087.22,0.0,45.68185687,1.0,0.0,0.9179715045474844,0.0,998.036979174116,0.0,0.0
1668037278.4755075,1089.49,2.269999999999982,48.52131062,1.0,0.0,0.9179715045474844,0.0,1000.1207744894388,2.0837953153228455,0.0
1668037288.5402458,1089.49,0.0,48.52131062,1.0,0.0,0.9179715045474844,0.0,1000.1207744894388,1.1368683772161603e-13,0.0
1668037298.5896423,1089.49,0.0,48.52131062,1.0,0.0,0.9179715045474844,0.0,1000.1207744894388,1.1368683772161603e-13,0.0
1668037308.4781325,1093.97,4.480000000000018,53.64540985,0.0,1.0,0.0,1004.2332868298116,1004.2332868298116,4.112512340372859,0.0
1668037318.569307,1093.97,0.0,53.64540985,0.0,1.0,0.0,1004.2332868298116,1004.2332868298116,0.0,0.0
1668037328.6094737,1093.97,0.0,53.64540985,0.0,1.0,0.0,1004.2332868298116,1004.2332868298116,0.0,0.0
1668037338.5391326,1092.89,-1.0799999999999272,52.53483685,0.0,1.0,0.0,1004.2332868298116,1004.2332868298116,0.0,0.0
1668037348.5862677,1092.89,0.0,52.53483685,0.0,1.0,0.0,1004.2332868298116,1004.2332868298116,0.0,0.0
1668037358.4778275,1092.89,0.0,52.53483685,0.0,1.0,0.0,1004.2332868298116,1004.2332868298116,0.0,0.0
1668037368.5072858,1096.0,3.1099999999999,55.8954803,0.0,1.0,0.0,1004.2332868298116,1004.2332868298116,0.0,0.0
1668037378.5304382,1096.0,0.0,55.8954803,0.0,1.0,0.0,1004.2332868298116,1004.2332868298116,0.0,0.0
1668037388.4474812,1096.0,0.0,55.8954803,0.0,1.0,0.0,1004.2332868298116,1004.2332868298116,0.0,0.0
1668037398.6799824,1090.08,-5.920000000000073,49.13621357,1.0,0.0,0.921247327562942,0.0,1004.2332868298116,0.0,0.0
1668037408.4996758,1090.08,0.0,49.13621357,1.0,0.0,0.921247327562942,0.0,1004.2332868298116,1.1368683772161603e-13,0.0
1668037418.544334,1090.08,0.0,49.13621357,1.0,0.0,0.921247327562942,0.0,1004.2332868298116,1.1368683772161603e-13,0.0
1668037428.5618625,1092.55,2.4700000000000273,52.10518104,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,2.2754808990806623,0.0
1668037439.55857,1092.55,0.0,52.10518104,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037449.66476,1092.55,0.0,52.10518104,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037459.5121253,1095.49,2.9400000000000546,55.21779957,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037469.517316,1095.49,0.0,55.21779957,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037479.6506104,1095.49,0.0,55.21779957,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037489.5045075,1094.79,-0.7000000000000455,54.3149986,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037499.640527,1094.79,0.0,54.3149986,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037509.469128,1094.79,0.0,54.3149986,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037519.5558825,1095.03,0.2400000000000091,54.62201954,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037529.5357926,1095.03,0.0,54.62201954,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037539.6131463,1095.03,0.0,54.62201954,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037549.5280511,1095.2,0.17000000000007276,54.81684563,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037559.5572634,1095.2,0.0,54.81684563,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037569.6366098,1095.2,0.0,54.81684563,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037579.5367165,1100.39,5.190000000000055,60.05291615,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037589.8499634,1100.39,0.0,60.05291615,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037599.4900942,1100.39,0.0,60.05291615,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037609.5769072,1104.21,3.8199999999999363,63.41361167,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037620.1699512,1104.21,0.0,63.41361167,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037630.2912548,1104.21,0.0,63.41361167,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037640.4072592,1101.27,-2.9400000000000546,60.88070571,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037650.3117712,1101.27,0.0,60.88070571,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037660.2621682,1101.27,0.0,60.88070571,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037670.4756076,1100.27,-1.0,59.37499864,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037680.310366,1100.27,0.0,59.37499864,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037690.2900815,1100.27,0.0,59.37499864,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037700.2187953,1097.31,-2.9600000000000364,55.32483429,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037710.473549,1097.31,0.0,55.32483429,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037720.3316946,1097.31,0.0,55.32483429,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037730.2855706,1097.81,0.5,55.87240757,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037740.3243096,1097.81,0.0,55.87240757,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037750.9544606,1097.81,0.0,55.87240757,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037760.3673618,1098.91,1.1000000000001364,57.03106056,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037770.4126902,1098.91,0.0,57.03106056,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037780.3164396,1098.91,0.0,57.03106056,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037790.4806523,1102.04,3.1299999999998818,60.23087998,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037801.051848,1102.04,0.0,60.23087998,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037811.119601,1102.04,0.0,60.23087998,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037820.9518428,1100.45,-1.5899999999999181,58.66731011,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037831.186746,1100.45,0.0,58.66731011,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037841.084541,1102.18,1.7300000000000182,60.48759129,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037851.1602583,1102.18,0.0,60.48759129,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037861.208033,1102.18,0.0,60.48759129,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037871.026249,1102.11,-0.07000000000016371,60.42481968,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037881.2797284,1102.11,0.0,60.42481968,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037891.1892388,1102.11,0.0,60.42481968,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037901.452943,1101.56,-0.5499999999999545,59.57767279,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037911.4220402,1101.56,0.0,59.57767279,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037921.215873,1101.56,0.0,59.57767279,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037931.102543,1101.1,-0.4600000000000364,58.79172681,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037941.179024,1101.1,0.0,58.79172681,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037951.1127784,1101.1,0.0,58.79172681,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037961.150746,1101.95,0.8500000000001364,60.01140504,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037971.3923452,1101.95,0.0,60.01140504,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037982.1886384,1101.95,0.0,60.01140504,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668037992.0708108,1101.1,-0.8500000000001364,58.78756341,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668038002.1589935,1101.1,0.0,58.78756341,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668038012.0901723,1101.1,0.0,58.78756341,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668038022.0679317,1098.26,-2.839999999999918,54.01788829,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668038032.0444417,1098.26,0.0,54.01788829,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668038042.699687,1098.26,0.0,54.01788829,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668038052.0834682,1096.27,-1.990000000000009,51.10963367,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668038062.2670436,1096.27,0.0,51.10963367,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668038072.1201663,1096.27,0.0,51.10963367,0.0,1.0,0.0,1006.5087677288924,1006.5087677288924,0.0,0.0
1668038082.360332,1093.87,-2.400000000000091,47.7694154,1.0,0.0,0.9201356356138228,0.0,1006.5087677288924,0.0,0.0
1668038092.055801,1093.87,0.0,47.7694154,1.0,0.0,0.9201356356138228,0.0,1006.5087677288924,-1.1368683772161603e-13,0.0
1668038102.1117592,1093.87,0.0,47.7694154,1.0,0.0,0.9201356356138228,0.0,1006.5087677288924,-1.1368683772161603e-13,0.0
1668038112.3092742,1094.55,0.6800000000000637,48.67081413,1.0,0.0,0.9201356356138228,0.0,1007.1344599611098,0.625692232217375,0.0
1668038122.1931298,1094.55,0.0,48.67081413,1.0,0.0,0.9201356356138228,0.0,1007.1344599611098,0.0,0.0
1668038132.1187294,1094.55,0.0,48.67081413,1.0,0.0,0.9201356356138228,0.0,1007.1344599611098,0.0,0.0
1668038142.2533083,1096.41,1.8600000000001273,51.37369557,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,1.711452282241794,0.0
1668038152.182386,1096.41,0.0,51.37369557,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038163.1281552,1096.41,0.0,51.37369557,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038173.0742352,1097.81,1.3999999999998636,53.21605288,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038183.1213627,1097.81,0.0,53.21605288,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038193.091663,1097.81,0.0,53.21605288,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038203.3605616,1101.71,3.900000000000091,58.02477382,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038212.9948478,1101.71,0.0,58.02477382,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038223.2799587,1101.71,0.0,58.02477382,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038233.025434,1104.05,2.339999999999918,60.22966995,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038243.0201075,1104.05,0.0,60.22966995,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038253.0305295,1104.05,0.0,60.22966995,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038263.1153283,1103.39,-0.6599999999998545,59.20590757,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038273.0320156,1103.39,0.0,59.20590757,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038283.08244,1103.39,0.0,59.20590757,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038293.2126548,1101.6,-1.790000000000191,56.59438842,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038303.40287,1101.6,0.0,56.59438842,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038313.3257868,1101.6,0.0,56.59438842,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038323.2420354,1100.58,-1.0199999999999818,55.10757704,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038333.0637612,1100.58,0.0,55.10757704,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038344.159171,1100.58,0.0,55.10757704,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038354.1248944,1101.28,0.7000000000000455,56.12173317,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038364.0823789,1101.28,0.0,56.12173317,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038374.2349637,1101.28,0.0,56.12173317,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038384.0308802,1100.52,-0.7599999999999909,54.93956581,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038394.1619942,1100.52,0.0,54.93956581,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038404.2977374,1100.52,0.0,54.93956581,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038414.1214886,1100.52,0.0,54.93956581,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038424.1905117,1102.73,2.2100000000000364,57.85204607,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038434.1308448,1102.73,0.0,57.85204607,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038444.1231298,1099.01,-3.7200000000000273,52.16821951,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038454.1502564,1099.01,0.0,52.16821951,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038464.2030804,1099.01,0.0,52.16821951,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038474.0695918,1098.64,-0.36999999999989086,51.66336808,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038484.113778,1098.64,0.0,51.66336808,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038494.37539,1098.64,0.0,51.66336808,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038504.1755297,1102.48,3.839999999999918,56.38122952,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038514.2037096,1102.48,0.0,56.38122952,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038525.4308362,1102.48,0.0,56.38122952,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038535.2966042,1098.94,-3.5399999999999636,52.06612204,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038545.5703633,1098.94,0.0,52.06612204,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038555.787121,1098.94,0.0,52.06612204,0.0,1.0,0.0,1008.8459122433516,1008.8459122433516,0.0,0.0
1668038565.4645598,1096.09,-2.8500000000001364,47.95728956,1.0,0.0,0.9204042662950592,0.0,1008.8459122433516,0.0,0.0
1668038575.4033043,1096.09,0.0,47.95728956,1.0,0.0,0.9204042662950592,0.0,1008.8459122433512,-2.2737367544323206e-13,0.0
1668038585.1913624,1096.09,0.0,47.95728956,1.0,0.0,0.9204042662950592,0.0,1008.8459122433512,1.1368683772161603e-13,0.0
1668038595.3452504,1087.23,-8.8599999999999,38.50902069,1.0,0.0,0.9204042662950592,0.0,1000.6911304439772,-8.15478179937395,0.0
1668038605.3475587,1087.23,0.0,38.50902069,1.0,0.0,0.9204042662950592,0.0,1000.6911304439772,1.1368683772161603e-13,0.0
1668038615.3058622,1087.23,0.0,38.50902069,1.0,0.0,0.9204042662950592,0.0,1000.6911304439772,1.1368683772161603e-13,0.0
1668038625.326221,1092.11,4.879999999999882,44.94034734,1.0,0.0,0.9204042662950592,0.0,1005.182703263497,4.491572819519888,0.0
1668038635.4007215,1092.11,0.0,44.94034734,1.0,0.0,0.9204042662950592,0.0,1005.182703263497,0.0,0.0
1668038645.2816458,1092.11,0.0,44.94034734,1.0,0.0,0.9204042662950592,0.0,1005.182703263497,0.0,0.0
1668038655.374462,1091.55,-0.5599999999999454,44.27189973,1.0,0.0,0.9204042662950592,0.0,1004.667276874372,-0.5154263891251958,0.0
1668038665.2579305,1091.55,0.0,44.27189973,1.0,0.0,0.9204042662950592,0.0,1004.667276874372,-1.1368683772161603e-13,0.0
1668038675.3618898,1091.55,0.0,44.27189973,1.0,0.0,0.9204042662950592,0.0,1004.667276874372,-1.1368683772161603e-13,0.0
1668038685.470399,1092.1,0.5499999999999545,44.9793822,1.0,0.0,0.9204042662950592,0.0,1005.173499220834,0.5062223464620956,0.0
1668038695.442043,1092.1,0.0,44.9793822,1.0,0.0,0.9204042662950592,0.0,1005.173499220834,1.1368683772161603e-13,0.0
