Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668421439.5783963,1257.45,-0.2599999999999909,2.08,-0.2799999999999998,1.0,0.0,1052.5914189949824,0.0,1052.5914189949824
1668421499.5684164,1256.25,-1.2000000000000457,0.74,-1.34,1.0,0.0,1052.5914189949824,0.0,1052.5914189949824
1668421559.7215912,1256.76,0.5099999999999909,1.46,0.72,0.0,1.0,0.0,0.8375436988724836,1052.5914189949824
1668421619.6137326,1257.76,1.0,3.1,1.64,0.0,1.0,0.0,0.8375436988724836,1053.428962693855
1668421679.532982,1257.36,-0.4000000000000909,3.02,-0.08,1.0,0.0,1053.093945214306,0.0,1053.093945214306
1668421740.5150492,1258.1,0.7400000000000091,3.62,0.6000000000000001,0.0,1.0,0.0,0.8370510652685049,1053.093945214306
1668421799.5075216,1257.46,-0.6399999999998727,1.63,-1.99,1.0,0.0,1052.5582325325342,0.0,1052.5582325325342
1668421859.6018755,1257.82,0.3599999999998999,0.28,-1.35,1.0,0.0,1052.5582325325342,0.0,1052.5582325325342
1668421919.5457387,1258.85,1.0299999999999727,1.59,1.31,0.0,1.0,0.0,0.8361268082238029,1052.5582325325342
1668421979.586301,1259.43,0.5800000000001546,1.96,0.3699999999999999,0.0,1.0,0.0,0.8361268082238029,1053.0431860813042
1668422039.4741075,1259.95,0.5199999999999818,2.85,0.8900000000000001,0.0,1.0,0.0,0.8361268082238029,1053.4779720215806
1668422099.4482045,1260.14,0.1900000000000545,4.36,1.5100000000000002,0.0,1.0,0.0,0.8361268082238029,1053.636836115143
1668422159.4495418,1258.67,-1.4700000000000273,1.67,-2.6900000000000004,1.0,0.0,1052.4077297070542,0.0,1052.4077297070542
1668422220.7765846,1259.5,0.8299999999999272,1.77,0.1,0.0,1.0,0.0,0.835575807627673,1052.4077297070542
1668422279.6132543,1260.94,1.4400000000000546,3.52,1.75,0.0,1.0,0.0,0.835575807627673,1053.610958870038
1668422339.5441298,1261.46,0.5199999999999818,2.41,-1.11,1.0,0.0,1054.0454582900045,0.0,1054.0454582900045
1668422399.4453952,1259.6,-1.860000000000128,2.6,0.1899999999999999,0.0,1.0,0.0,0.8368096683788541,1054.0454582900045
1668422459.5265918,1260.58,0.9800000000000182,1.97,-0.6300000000000001,1.0,0.0,1054.8655317650157,0.0,1054.8655317650157
1668422519.5000732,1260.55,-0.0299999999999727,1.01,-0.96,1.0,0.0,1054.8655317650157,0.0,1054.8655317650157
1668422579.8023634,1259.89,-0.6599999999998545,0.72,-0.29,1.0,0.0,1054.8655317650157,0.0,1054.8655317650157
1668422639.6059723,1260.73,0.8399999999999181,0.1,-0.62,1.0,0.0,1054.8655317650157,0.0,1054.8655317650157
1668422700.4827497,1259.12,-1.610000000000127,-0.8,-0.9,1.0,0.0,1054.8655317650157,0.0,1054.8655317650157
1668422759.7478516,1261.35,2.230000000000018,2.27,3.0700000000000003,0.0,1.0,0.0,0.8362988320172956,1054.8655317650157
1668422819.655041,1261.67,0.3200000000001637,1.18,-1.09,1.0,0.0,1055.1331473912614,0.0,1055.1331473912614
1668422879.606648,1261.0,-0.6700000000000728,-0.64,-1.82,1.0,0.0,1055.1331473912614,0.0,1055.1331473912614
1668422939.6364334,1260.28,-0.7200000000000273,-0.23,0.41,0.0,1.0,0.0,0.8372212106764064,1055.1331473912614
1668422999.6148765,1257.34,-2.9400000000000546,-2.78,-2.55,1.0,0.0,1052.6717170318727,0.0,1052.6717170318727
1668423059.7195845,1258.69,1.3500000000001364,-2.2,0.5799999999999996,0.0,1.0,0.0,0.8363232543611793,1052.6717170318727
1668423119.572182,1260.77,2.0799999999999272,1.61,3.810000000000001,0.0,1.0,0.0,0.8363232543611793,1054.411269400944
1668423180.3519404,1259.98,-0.7899999999999636,-0.01,-1.62,1.0,0.0,1053.7505740299987,0.0,1053.7505740299987
1668423239.5065415,1260.02,0.0399999999999636,-0.04,-0.03,1.0,0.0,1053.7505740299987,0.0,1053.7505740299987
1668423299.6038456,1259.69,-0.3299999999999272,-0.37,-0.33,1.0,0.0,1053.7505740299987,0.0,1053.7505740299987
1668423359.8136222,1260.87,1.1799999999998363,-0.31,0.06,0.0,1.0,0.0,0.8357329257020936,1053.7505740299987
1668423419.593342,1260.89,0.0200000000002091,-0.68,-0.37,1.0,0.0,1053.7672886885127,0.0,1053.7672886885127
1668423479.6063397,1261.3,0.4099999999998545,1.29,1.97,0.0,1.0,0.0,0.8354612611500141,1053.7672886885127
1668423539.7155695,1261.25,-0.0499999999999545,2.75,1.46,0.0,1.0,0.0,0.8354612611500141,1053.7255156254553
1668423599.5704544,1259.81,-1.4400000000000546,1.75,-1.0,1.0,0.0,1052.522451409399,0.0,1052.522451409399
1668423660.8229532,1260.69,0.8800000000001091,1.22,-0.53,1.0,0.0,1052.522451409399,0.0,1052.522451409399
1668423719.6300564,1261.87,1.1799999999998363,2.04,0.8200000000000001,0.0,1.0,0.0,0.8340973724784638,1052.522451409399
1668423779.5572283,1261.76,-0.1099999999998999,1.86,-0.1799999999999999,1.0,0.0,1052.4307006984266,0.0,1052.4307006984266
1668423839.5990758,1261.87,0.1099999999998999,1.67,-0.1900000000000001,1.0,0.0,1052.4307006984266,0.0,1052.4307006984266
1668423899.700143,1260.01,-1.8599999999999,-0.03,-1.7,1.0,0.0,1052.4307006984266,0.0,1052.4307006984266
1668423959.6571174,1260.52,0.5099999999999909,-0.18,-0.15,1.0,0.0,1052.4307006984266,0.0,1052.4307006984266
1668424019.6423905,1260.55,0.0299999999999727,-0.74,-0.56,1.0,0.0,1052.4307006984266,0.0,1052.4307006984266
1668424079.6710658,1261.02,0.4700000000000273,-0.36,0.38,0.0,1.0,0.0,0.8345868429512827,1052.4307006984266
1668424140.6675453,1262.63,1.610000000000127,2.07,2.43,0.0,1.0,0.0,0.8345868429512827,1053.7743855155782
1668424199.503045,1260.63,-2.0,0.08,-1.99,1.0,0.0,1052.1052118296757,0.0,1052.1052118296757
1668424259.8336296,1261.32,0.6899999999998272,0.18,0.0999999999999999,0.0,1.0,0.0,0.8341302855973708,1052.1052118296757
1668424319.7060597,1261.69,0.3700000000001182,-0.53,-0.71,1.0,0.0,1052.4138400353468,0.0,1052.4138400353468
1668424379.7128563,1260.87,-0.8200000000001637,-1.18,-0.6499999999999999,1.0,0.0,1052.4138400353468,0.0,1052.4138400353468
1668424439.5425675,1262.11,1.240000000000009,0.61,1.79,0.0,1.0,0.0,0.833852707002834,1052.4138400353468
1668424499.6002858,1262.24,0.1300000000001091,2.09,1.48,0.0,1.0,0.0,0.833852707002834,1052.522240887257
1668424559.7148387,1262.56,0.3199999999999363,2.12,0.0300000000000002,0.0,1.0,0.0,0.833852707002834,1052.789073753498
1668424620.8583906,1262.3,-0.2599999999999909,1.75,-0.3700000000000001,1.0,0.0,1052.5722720496774,0.0,1052.5722720496774
1668424679.807245,1263.42,1.1200000000001182,1.11,-0.6399999999999999,1.0,0.0,1052.5722720496774,0.0,1052.5722720496774
1668424739.5188632,1263.28,-0.1400000000001,1.59,0.48,0.0,1.0,0.0,0.8332058388082432,1052.5722720496774
1668424799.5162785,1260.22,-3.059999999999945,-0.28,-1.87,1.0,0.0,1050.0226621829245,0.0,1050.0226621829245
1668424859.6307075,1258.47,-1.75,-2.51,-2.2299999999999995,1.0,0.0,1050.0226621829245,0.0,1050.0226621829245
1668424919.5916994,1262.36,3.8899999999998727,1.34,3.85,0.0,1.0,0.0,0.8317933570320072,1050.0226621829245
1668424979.5922809,1259.42,-2.939999999999827,-1.73,-3.0700000000000003,1.0,0.0,1047.5771897132506,0.0,1047.5771897132506
1668425039.7085643,1259.74,0.3199999999999363,-2.83,-1.1,1.0,0.0,1047.5771897132506,0.0,1047.5771897132506
1668425100.868028,1258.26,-1.4800000000000182,-4.03,-1.2000000000000002,1.0,0.0,1047.5771897132506,0.0,1047.5771897132506
1668425159.5915534,1257.25,-1.009999999999991,-4.68,-0.6499999999999995,1.0,0.0,1047.5771897132506,0.0,1047.5771897132506
1668425219.5590842,1256.47,-0.7799999999999727,-5.85,-1.17,1.0,0.0,1047.5771897132506,0.0,1047.5771897132506
1668425279.605148,1256.26,-0.2100000000000363,-11.05,-5.200000000000001,1.0,0.0,1047.5771897132506,0.0,1047.5771897132506
1668425339.772552,1257.66,1.400000000000091,-4.93,6.120000000000001,0.0,1.0,0.0,0.8329573888914735,1047.5771897132506
1668425399.584747,1257.74,0.0799999999999272,-1.25,3.68,0.0,1.0,0.0,0.8329573888914735,1047.643826304362
1668425460.0014868,1256.38,-1.3599999999999,-1.52,-0.27,1.0,0.0,1046.5110042554695,0.0,1046.5110042554695
1668425519.5750935,1255.1,-1.2800000000002,-5.76,-4.24,1.0,0.0,1046.5110042554695,0.0,1046.5110042554695
1668425580.7938464,1255.51,0.4100000000000818,-4.61,1.1499999999999997,0.0,1.0,0.0,0.8335345829626761,1046.5110042554695
1668425639.6630602,1254.2,-1.3099999999999454,-4.11,0.5,0.0,1.0,0.0,0.8335345829626761,1045.4190739517885
1668425700.036577,1253.95,-0.25,-4.19,-0.08,1.0,0.0,1045.2106903060478,0.0,1045.2106903060478
1668425759.7256622,1254.36,0.4099999999998545,-1.86,2.33,0.0,1.0,0.0,0.8332621339217193,1045.2106903060478
1668425819.740131,1255.93,1.5700000000001637,-0.29,1.57,0.0,1.0,0.0,0.8332621339217193,1046.518911856305
1668425879.7688737,1255.8,-0.1300000000001091,-0.02,0.2699999999999999,0.0,1.0,0.0,0.8332621339217193,1046.4105877788952
1668425939.6719153,1255.8,0.0,-1.66,-1.64,1.0,0.0,1046.4105877788952,0.0,1046.4105877788952
1668425999.8475204,1254.5,-1.2999999999999543,-2.95,-1.2900000000000005,1.0,0.0,1046.4105877788952,0.0,1046.4105877788952
1668426060.8736212,1254.65,0.1500000000000909,-1.71,1.2400000000000002,0.0,1.0,0.0,0.8340258938978162,1046.4105877788952
1668426119.7775228,1255.02,0.3699999999998908,-0.05,1.66,0.0,1.0,0.0,0.8340258938978162,1046.7191773596371
1668426179.7324948,1255.58,0.5599999999999454,0.57,0.62,0.0,1.0,0.0,0.8340258938978162,1047.18623186022
1668426239.7614005,1256.74,1.160000000000082,2.94,2.37,0.0,1.0,0.0,0.8340258938978162,1048.1537018971417
1668426299.7579412,1255.64,-1.099999999999909,0.85,-2.09,1.0,0.0,1047.236273413854,0.0,1047.236273413854
1668426359.779332,1255.94,0.2999999999999545,0.53,-0.3199999999999999,1.0,0.0,1047.236273413854,0.0,1047.236273413854
1668426419.667565,1256.59,0.6499999999998636,0.64,0.1099999999999999,0.0,1.0,0.0,0.8333953584015901,1047.236273413854
1668426479.654144,1257.17,0.5800000000001546,0.66,0.02,0.0,1.0,0.0,0.8333953584015901,1047.719642721727
1668426540.5521214,1256.63,-0.5399999999999636,0.99,0.3299999999999999,0.0,1.0,0.0,0.8333953584015901,1047.26960922819
1668426599.536982,1255.18,-1.4500000000000457,1.09,0.1,0.0,1.0,0.0,0.8333953584015901,1046.0611859585078
1668426659.6542222,1254.9,-0.2799999999999727,-0.49,-1.58,1.0,0.0,1045.8278352581551,0.0,1045.8278352581551
1668426719.7928126,1255.73,0.8299999999999272,-0.26,0.2299999999999999,0.0,1.0,0.0,0.8328445089773718,1045.8278352581551
1668426779.6877427,1254.82,-0.910000000000082,-1.17,-0.91,1.0,0.0,1045.0699467549855,0.0,1045.0699467549855
1668426839.649512,1255.47,0.650000000000091,-0.67,0.4999999999999999,0.0,1.0,0.0,0.832413316729978,1045.0699467549855
1668426899.7053266,1254.39,-1.0799999999999272,-0.97,-0.2999999999999999,1.0,0.0,1044.1709403729171,0.0,1044.1709403729171
1668426959.793107,1254.73,0.3399999999999181,-1.29,-0.32,1.0,0.0,1044.1709403729171,0.0,1044.1709403729171
1668427020.9148672,1255.35,0.6199999999998909,-1.14,0.1500000000000001,0.0,1.0,0.0,0.8317767478176741,1044.1709403729171
1668427079.678336,1254.51,-0.8399999999999181,-2.51,-1.37,1.0,0.0,1043.4722479047502,0.0,1043.4722479047502
1668427139.833853,1254.58,0.0699999999999363,-0.92,1.59,0.0,1.0,0.0,0.8317303383640344,1043.4722479047502
1668427199.794709,1252.28,-2.2999999999999545,-3.03,-2.11,1.0,0.0,1041.559268126513,0.0,1041.559268126513
1668427260.116135,1253.19,0.910000000000082,-2.02,1.0099999999999998,0.0,1.0,0.0,0.8311263799795027,1041.559268126513
1668427320.1152906,1252.8,-0.3900000000001,-1.91,0.1100000000000001,0.0,1.0,0.0,0.8311263799795027,1041.2351288383209
1668427379.8556845,1251.1,-1.7000000000000457,-3.95,-2.04,1.0,0.0,1039.8222139923555,0.0,1039.8222139923555
1668427439.6107554,1248.72,-2.3799999999998818,-6.64,-2.6899999999999995,1.0,0.0,1039.8222139923555,0.0,1039.8222139923555
1668427500.4450316,1248.29,-0.4300000000000636,-5.87,0.7699999999999996,0.0,1.0,0.0,0.8329973115160384,1039.8222139923555
1668427559.673322,1245.11,-3.180000000000064,-10.78,-4.909999999999999,1.0,0.0,1037.1732825417346,0.0,1037.1732825417346
1668427619.834282,1247.41,2.300000000000182,-7.58,3.2,0.0,1.0,0.0,0.8314614140833684,1037.1732825417346
1668427680.0234745,1249.17,1.759999999999991,-6.11,1.4699999999999998,0.0,1.0,0.0,0.8314614140833684,1038.6366546305214
1668427740.0394068,1249.03,-0.1400000000001,-4.16,1.95,0.0,1.0,0.0,0.8314614140833684,1038.5202500325497
1668427799.9864898,1246.67,-2.3599999999999,-5.66,-1.5,1.0,0.0,1036.5580010953129,0.0,1036.5580010953129
1668427859.828797,1247.94,1.2699999999999818,-4.83,0.8300000000000001,0.0,1.0,0.0,0.8306152548161874,1036.5580010953129
1668427919.9005458,1248.53,0.5899999999999181,-4.21,0.6200000000000001,0.0,1.0,0.0,0.8306152548161874,1037.0480640956544
1668427980.0089536,1252.1,3.5699999999999363,3.1,7.31,0.0,1.0,0.0,0.8306152548161874,1040.013360555348
1668428039.7724802,1253.32,1.2200000000000273,6.38,3.28,0.0,1.0,0.0,0.8306152548161874,1041.026711166224
1668428099.8197107,1253.21,-0.1099999999998999,7.67,1.29,0.0,1.0,0.0,0.8306152548161874,1040.935343488194
1668428159.8235648,1254.44,1.2300000000000182,8.28,0.6099999999999994,0.0,1.0,0.0,0.8306152548161874,1041.9570002516182
1668428219.8668995,1253.2,-1.240000000000009,3.55,-4.73,1.0,0.0,1040.927037335646,0.0,1040.927037335646
1668428279.932482,1252.58,-0.6200000000001182,3.2,-0.3499999999999996,1.0,0.0,1040.927037335646,0.0,1040.927037335646
1668428339.9000735,1253.4,0.8200000000001637,5.59,2.39,0.0,1.0,0.0,0.830482716878607,1040.927037335646
1668428400.000576,1253.86,0.459999999999809,6.87,1.2800000000000002,0.0,1.0,0.0,0.830482716878607,1041.30905938541
1668428459.8313766,1253.94,0.0800000000001546,6.19,-0.6799999999999997,1.0,0.0,1041.3754980027604,0.0,1041.3754980027604
1668428520.3167436,1254.35,0.4099999999998545,5.12,-1.0700000000000005,1.0,0.0,1041.3754980027604,0.0,1041.3754980027604
1668428579.8546531,1254.69,0.3400000000001455,2.26,-2.8600000000000003,1.0,0.0,1041.3754980027604,0.0,1041.3754980027604
1668428639.669946,1255.26,0.5699999999999363,1.19,-1.0699999999999998,1.0,0.0,1041.3754980027604,0.0,1041.3754980027604
1668428699.8729782,1255.96,0.7000000000000455,2.76,1.5699999999999998,0.0,1.0,0.0,0.8291470253851718,1041.3754980027604
1668428759.736487,1257.49,1.5299999999999727,2.33,-0.4299999999999997,1.0,0.0,1042.6440929515998,0.0,1042.6440929515998
1668428819.7616768,1257.55,0.0599999999999454,3.7,1.37,0.0,1.0,0.0,0.8291074652710427,1042.6440929515998
1668428879.7222226,1260.9,3.3500000000001364,7.91,4.21,0.0,1.0,0.0,0.8291074652710427,1045.4216029602578
1668428939.8671148,1262.38,1.4800000000000182,8.3,0.3900000000000005,0.0,1.0,0.0,0.8291074652710427,1046.648682008859
1668428999.9186037,1261.29,-1.0900000000001455,8.0,-0.3000000000000007,1.0,0.0,1045.7449548717134,0.0,1045.7449548717134
1668429059.7296846,1260.91,-0.3799999999998817,6.78,-1.2199999999999998,1.0,0.0,1045.7449548717134,0.0,1045.7449548717134
1668429119.7339833,1260.96,0.0499999999999545,6.65,-0.1299999999999999,1.0,0.0,1045.7449548717134,0.0,1045.7449548717134
1668429179.9724884,1261.99,1.0299999999999727,6.65,0.0,1.0,0.0,1045.7449548717134,0.0,1045.7449548717134
1668429239.8318503,1264.31,2.3199999999999363,9.13,2.4800000000000004,0.0,1.0,0.0,0.8271270138428972,1045.7449548717134
1668429299.837757,1266.68,2.3700000000001182,11.46,2.33,0.0,1.0,0.0,0.8271270138428972,1047.705245894521
1668429359.8942776,1264.59,-2.090000000000145,7.78,-3.6800000000000006,1.0,0.0,1045.9765504355894,0.0,1045.9765504355894
1668429419.8027945,1263.93,-0.6599999999998545,5.61,-2.17,1.0,0.0,1045.9765504355894,0.0,1045.9765504355894
1668429480.5203989,1263.29,-0.6400000000001,1.23,-4.380000000000001,1.0,0.0,1045.9765504355894,0.0,1045.9765504355894
1668429539.8527117,1261.34,-1.9500000000000453,-0.33,-1.56,1.0,0.0,1045.9765504355894,0.0,1045.9765504355894
1668429599.9172232,1262.7,1.360000000000127,1.08,1.41,0.0,1.0,0.0,0.8283650514259835,1045.9765504355894
1668429659.8950956,1264.13,1.4300000000000637,3.95,2.87,0.0,1.0,0.0,0.8283650514259835,1047.1611124591286
1668429719.7894952,1264.6,0.4699999999997999,3.94,-0.0100000000000002,1.0,0.0,1047.5504440332986,0.0,1047.5504440332986
1668429780.1360564,1263.97,-0.6299999999998818,-1.1,-5.04,1.0,0.0,1047.5504440332986,0.0,1047.5504440332986
1668429840.0667188,1263.02,-0.9500000000000456,-1.46,-0.3599999999999999,1.0,0.0,1047.5504440332986,0.0,1047.5504440332986
1668429899.909511,1262.09,-0.9300000000000636,-3.72,-2.26,1.0,0.0,1047.5504440332986,0.0,1047.5504440332986
1668429960.6242137,1261.66,-0.4299999999998363,-3.77,-0.0499999999999998,1.0,0.0,1047.5504440332986,0.0,1047.5504440332986
1668430019.8843331,1261.47,-0.1900000000000545,-2.67,1.1,0.0,1.0,0.0,0.8304204174758802,1047.5504440332986
1668430079.7391164,1263.74,2.269999999999982,0.89,3.56,0.0,1.0,0.0,0.8304204174758802,1049.435498380969
1668430139.9665594,1263.92,0.1800000000000636,2.38,1.4899999999999998,0.0,1.0,0.0,0.8304204174758802,1049.5849740561146
1668430199.827135,1263.32,-0.6000000000001364,1.15,-1.23,1.0,0.0,1049.086721805629,0.0,1049.086721805629
1668430259.750393,1263.81,0.4900000000000091,0.27,-0.8799999999999999,1.0,0.0,1049.086721805629,0.0,1049.086721805629
1668430319.9689248,1263.85,0.0399999999999636,0.19,-0.08,1.0,0.0,1049.086721805629,0.0,1049.086721805629
1668430379.8052454,1265.0,1.150000000000091,1.54,1.35,0.0,1.0,0.0,0.829317566644766,1049.086721805629
1668430440.454064,1263.94,-1.0599999999999454,1.22,-0.32,1.0,0.0,1048.2076451849855,0.0,1048.2076451849855
1668430500.1535685,1264.78,0.8399999999999181,3.08,1.86,0.0,1.0,0.0,0.8287667777676636,1048.2076451849855
1668430559.9118469,1262.68,-2.099999999999909,1.83,-1.25,1.0,0.0,1046.4672349516736,0.0,1046.4672349516736
1668430619.8075535,1261.84,-0.8400000000001455,-0.24,-2.0700000000000003,1.0,0.0,1046.4672349516736,0.0,1046.4672349516736
1668430679.8737123,1262.51,0.6700000000000728,-0.71,-0.47,1.0,0.0,1046.4672349516736,0.0,1046.4672349516736
1668430739.9310296,1262.69,0.1800000000000636,-1.17,-0.4599999999999999,1.0,0.0,1046.4672349516736,0.0,1046.4672349516736
1668430799.7577443,1264.32,1.6299999999998818,1.58,2.75,0.0,1.0,0.0,0.8276917512589168,1046.4672349516736
1668430859.933329,1264.04,-0.2799999999999727,0.56,-1.02,1.0,0.0,1046.2354812613212,0.0,1046.2354812613212
1668430920.569188,1263.64,-0.3999999999998636,-1.0,-1.56,1.0,0.0,1046.2354812613212,0.0,1046.2354812613212
1668430980.0802207,1264.11,0.4699999999997999,-0.83,0.17,0.0,1.0,0.0,0.827645917887938,1046.2354812613212
1668431040.6987782,1263.29,-0.8199999999999363,-2.13,-1.2999999999999998,1.0,0.0,1045.556811608653,0.0,1045.556811608653
1668431100.8092484,1264.65,1.360000000000127,0.32,2.45,0.0,1.0,0.0,0.8267558704848401,1045.556811608653
1668431160.5524347,1265.38,0.7300000000000182,3.25,2.93,0.0,1.0,0.0,0.8267558704848401,1046.160343394107
1668431221.683624,1268.26,2.8799999999998818,5.82,2.5700000000000003,0.0,1.0,0.0,0.8267558704848401,1048.5414003011033
1668431281.6718166,1267.66,-0.599999999999909,4.42,-1.4000000000000004,1.0,0.0,1048.0453467788125,0.0,1048.0453467788125
1668431341.6860514,1263.33,-4.330000000000155,0.03,-4.39,1.0,0.0,1048.0453467788125,0.0,1048.0453467788125
1668431402.3844864,1261.09,-2.240000000000009,-3.23,-3.26,1.0,0.0,1048.0453467788125,0.0,1048.0453467788125
1668431463.0895169,1261.0,-0.0899999999999181,-3.47,-0.2400000000000002,1.0,0.0,1048.0453467788125,0.0,1048.0453467788125
1668431522.2496326,1263.5,2.5,0.34,3.81,0.0,1.0,0.0,0.8294779159309952,1048.0453467788125
1668431583.0901625,1266.48,2.980000000000018,2.18,1.84,0.0,1.0,0.0,0.8294779159309952,1050.5171909682867
1668431643.3329203,1272.96,6.480000000000018,8.77,6.59,0.0,1.0,0.0,0.8294779159309952,1055.8922078635196
1668431703.1933289,1281.43,8.470000000000027,15.66,6.890000000000001,0.0,1.0,0.0,0.8294779159309952,1062.917885811455
1668431764.125996,1278.34,-3.090000000000145,10.89,-4.77,1.0,0.0,1060.3547990512284,0.0,1060.3547990512284
1668431824.1457057,1277.28,-1.0599999999999454,5.28,-5.61,1.0,0.0,1060.3547990512284,0.0,1060.3547990512284
1668431884.136368,1276.33,-0.9500000000000456,11.33,6.05,0.0,1.0,0.0,0.8307842008346027,1060.3547990512284
1668431945.031371,1277.11,0.7799999999999727,15.39,4.0600000000000005,0.0,1.0,0.0,0.8307842008346027,1061.0028107278793
1668432005.0004475,1277.28,0.1700000000000727,16.91,1.5199999999999996,0.0,1.0,0.0,0.8307842008346027,1061.1440440420213
1668432064.959531,1277.55,0.2699999999999818,15.4,-1.5099999999999998,1.0,0.0,1061.3683557762467,0.0,1061.3683557762467
1668432125.745013,1276.89,-0.6599999999998545,12.58,-2.8200000000000003,1.0,0.0,1061.3683557762467,0.0,1061.3683557762467
1668432185.7170954,1279.98,3.089999999999918,12.29,-0.2900000000000009,1.0,0.0,1061.3683557762467,0.0,1061.3683557762467
1668432245.7953231,1283.63,3.650000000000091,1.98,-10.31,1.0,0.0,1061.3683557762467,0.0,1061.3683557762467
1668432306.75762,1285.85,2.2199999999998,6.33,4.35,0.0,1.0,0.0,0.8254215933244522,1061.3683557762467
1668432366.8756478,1282.95,-2.899999999999864,3.89,-2.44,1.0,0.0,1058.974633155606,0.0,1058.974633155606
1668432426.8098683,1283.26,0.3099999999999454,5.67,1.7799999999999998,0.0,1.0,0.0,0.8252221943765145,1058.974633155606
1668432487.6325972,1285.2,1.9400000000000543,10.56,4.890000000000001,0.0,1.0,0.0,0.8252221943765145,1060.5755642126965
1668432547.6284645,1287.63,2.430000000000064,10.33,-0.2300000000000004,1.0,0.0,1062.5808541450317,0.0,1062.5808541450317
1668432607.575312,1287.69,0.0599999999999454,9.77,-0.5600000000000005,1.0,0.0,1062.5808541450317,0.0,1062.5808541450317
1668432668.599484,1287.25,-0.4400000000000545,11.41,1.6400000000000006,0.0,1.0,0.0,0.825465802404375,1062.5808541450317
1668432728.3588006,1283.99,-3.259999999999991,6.04,-5.37,1.0,0.0,1059.8898356291934,0.0,1059.8898356291934
1668432788.2897627,1281.68,-2.309999999999945,1.82,-4.22,1.0,0.0,1059.8898356291934,0.0,1059.8898356291934
1668432849.5231123,1282.36,0.6799999999998363,-2.58,-4.4,1.0,0.0,1059.8898356291934,0.0,1059.8898356291934
1668432909.575204,1285.59,3.230000000000018,0.39,2.97,0.0,1.0,0.0,0.8244384567624152,1059.8898356291934
1668432969.627099,1285.58,-0.0099999999999909,2.17,1.7799999999999998,0.0,1.0,0.0,0.8244384567624152,1059.8815912446255
1668433030.3768778,1284.0,-1.5799999999999272,-0.26,-2.43,1.0,0.0,1058.5789784829412,0.0,1058.5789784829412
1668433090.3787158,1281.3,-2.700000000000045,-7.94,-7.680000000000001,1.0,0.0,1058.5789784829412,0.0,1058.5789784829412
1668433150.406762,1281.88,0.5800000000001546,-7.89,0.0500000000000007,0.0,1.0,0.0,0.8258019303545895,1058.5789784829412
1668433211.0417938,1281.93,0.0499999999999545,-2.27,5.619999999999999,0.0,1.0,0.0,0.8258019303545895,1058.620268579459
1668433271.0806942,1283.17,1.240000000000009,-1.03,1.24,0.0,1.0,0.0,0.8258019303545895,1059.6442629730986
1668433331.1389709,1282.73,-0.4400000000000545,-0.27,0.76,0.0,1.0,0.0,0.8258019303545895,1059.2809101237426
1668433391.8683836,1280.0,-2.730000000000018,-3.01,-2.74,1.0,0.0,1057.0264708538746,0.0,1057.0264708538746
1668433451.862731,1279.08,-0.9200000000000728,-5.22,-2.21,1.0,0.0,1057.0264708538746,0.0,1057.0264708538746
1668433511.8953524,1279.6,0.5199999999999818,-4.4,0.8199999999999994,0.0,1.0,0.0,0.8260600741277545,1057.0264708538746
1668433573.0164387,1279.18,-0.4199999999998454,-3.13,1.2700000000000005,0.0,1.0,0.0,0.8260600741277545,1056.679525622741
1668433632.8188272,1279.4,0.2200000000000272,-2.5,0.6299999999999999,0.0,1.0,0.0,0.8260600741277545,1056.8612588390492
1668433693.1408362,1280.23,0.8299999999999272,-1.6,0.8999999999999999,0.0,1.0,0.0,0.8260600741277545,1057.5468887005752
1668433753.5039988,1278.31,-1.9200000000000728,-3.63,-2.03,1.0,0.0,1055.9608533582498,0.0,1055.9608533582498
1668433813.5615218,1264.22,-14.089999999999918,-18.16,-14.53,1.0,0.0,1055.9608533582498,0.0,1055.9608533582498
1668433873.514004,1257.87,-6.350000000000136,-24.86,-6.699999999999999,1.0,0.0,1055.9608533582498,0.0,1055.9608533582498
1668433934.4236262,1245.93,-11.939999999999827,-34.08,-9.22,1.0,0.0,1055.9608533582498,0.0,1055.9608533582498
1668433994.739276,1254.22,8.289999999999964,-24.85,9.229999999999997,0.0,1.0,0.0,0.8419263393649039,1055.9608533582498
1668434054.3074036,1250.1,-4.120000000000118,-29.5,-4.649999999999999,1.0,0.0,1052.4921168400665,0.0,1052.4921168400665
1668434115.3694038,1250.08,-0.0199999999999818,-29.1,0.3999999999999986,0.0,1.0,0.0,0.8419398093242565,1052.4921168400665
1668434175.3231854,1251.64,1.5600000000001728,-27.75,1.3500000000000014,0.0,1.0,0.0,0.8419398093242565,1053.8055429426124
1668434235.464994,1254.91,3.269999999999982,-24.48,3.27,0.0,1.0,0.0,0.8419398093242565,1056.5586861191027
1668434296.1484604,1258.46,3.5499999999999545,-19.84,4.640000000000001,0.0,1.0,0.0,0.8419398093242565,1059.5475724422038
1668434356.0410657,1258.54,0.0799999999999272,-5.8,14.04,0.0,1.0,0.0,0.8419398093242565,1059.6149276269498
1668434416.3294635,1259.16,0.6200000000001182,1.28,7.08,0.0,1.0,0.0,0.8419398093242565,1060.1369303087308
1668434477.3959787,1253.94,-5.220000000000027,8.02,6.739999999999999,0.0,1.0,0.0,0.8419398093242565,1055.7420045040583
1668434536.7845683,1257.12,3.1799999999998363,2.89,-5.129999999999999,1.0,0.0,1058.4193730977092,0.0,1058.4193730977092
