Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668338250.3760557,16586.08,3.0600000000013097,14.34,0.0099999999999997,0.0,1.0,0.0,0.0602304259536362,998.9866633010864
1668338310.4841168,16586.47,0.3899999999994179,15.69,1.3499999999999996,0.0,1.0,0.0,0.0602304259536362,999.0101531672084
1668338370.520469,16584.3,-2.170000000001892,14.69,-1.0,1.0,0.0,998.8794531428888,0.0,998.8794531428888
1668338430.735847,16577.08,-7.219999999997526,10.3,-4.389999999999999,1.0,0.0,998.8794531428888,0.0,998.8794531428888
1668338490.6471102,16571.98,-5.100000000002183,7.29,-3.0100000000000007,1.0,0.0,998.8794531428888,0.0,998.8794531428888
1668338550.603662,16567.87,-4.110000000000582,-5.86,-13.15,1.0,0.0,998.8794531428888,0.0,998.8794531428888
1668338611.4884863,16567.51,-0.3600000000005821,-3.15,2.7100000000000004,0.0,1.0,0.0,0.0602914652318235,998.8794531428888
1668338671.5329022,16571.96,4.450000000000728,2.45,5.6,0.0,1.0,0.0,0.0602914652318235,999.1477501631696
1668338731.4466755,16602.39,30.43000000000029,20.17,17.720000000000002,0.0,1.0,0.0,0.0602914652318235,1000.982419450174
1668338793.502372,16609.65,7.260000000002037,24.31,4.139999999999997,0.0,1.0,0.0,0.0602914652318235,1001.4201354877572
1668338852.8535688,16634.08,24.43000000000029,47.6,23.290000000000003,0.0,1.0,0.0,0.0602914652318235,1002.8930559833708
1668338913.2923496,16626.0,-8.080000000001746,41.7,-5.899999999999999,1.0,0.0,1002.4059009442976,0.0,1002.4059009442976
1668338974.3655252,16649.48,23.479999999999563,72.4,30.700000000000003,0.0,1.0,0.0,0.0602064389364891,1002.4059009442976
1668339034.2969637,16667.87,18.38999999999941,95.89,23.489999999999995,0.0,1.0,0.0,0.0602064389364891,1003.5130973563386
1668339094.3430374,16644.36,-23.5099999999984,76.49,-19.40000000000001,1.0,0.0,1002.0976439769418,0.0,1002.0976439769418
1668339154.9090407,16640.3,-4.06000000000131,73.82,-2.6700000000000017,1.0,0.0,1002.0976439769418,0.0,1002.0976439769418
1668339215.170741,16650.94,10.639999999999418,78.98,5.160000000000011,0.0,1.0,0.0,0.0601826469843109,1002.0976439769418
1668339275.0227015,16661.98,11.040000000000871,59.59,-19.39,1.0,0.0,1002.7620603996486,0.0,1002.7620603996486
1668339336.174482,16721.23,59.25,110.54,50.95,0.0,1.0,0.0,0.0599693958159566,1002.7620603996486
1668339396.3037791,16687.34,-33.88999999999942,54.0,-56.540000000000006,1.0,0.0,1000.7296975754452,0.0,1000.7296975754452
1668339456.0587294,16677.89,-9.450000000000728,51.45,-2.549999999999997,1.0,0.0,1000.7296975754452,0.0,1000.7296975754452
1668339517.410308,16677.35,-0.5400000000008731,28.86,-22.590000000000003,1.0,0.0,1000.7296975754452,0.0,1000.7296975754452
1668339576.8813696,16659.87,-17.479999999999563,-6.69,-35.55,1.0,0.0,1000.7296975754452,0.0,1000.7296975754452
1668339636.6784256,16657.46,-2.4099999999998545,11.85,18.54,0.0,1.0,0.0,0.0600769683718553,1000.7296975754452
1668339697.8837037,16665.67,8.209999999999127,25.37,13.52,0.0,1.0,0.0,0.0600769683718553,1001.2229294857776
1668339757.7196538,16666.64,0.9700000000011642,15.7,-9.670000000000002,1.0,0.0,1001.2812041450984,0.0,1001.2812041450984
1668339817.57527,16668.49,1.8500000000021828,7.62,-8.079999999999998,1.0,0.0,1001.2812041450984,0.0,1001.2812041450984
1668339878.7971115,16662.56,-5.930000000000291,-58.67,-66.29,1.0,0.0,1001.2812041450984,0.0,1001.2812041450984
1668339938.8422344,16672.89,10.329999999998108,-14.45,44.22,0.0,1.0,0.0,0.0600544479178533,1001.2812041450984
1668339999.561555,16661.14,-11.75,-16.75,-2.3000000000000007,1.0,0.0,1000.5755643820622,0.0,1000.5755643820622
1668340059.670728,16695.97,34.830000000001746,18.62,35.370000000000005,0.0,1.0,0.0,0.0599291664025547,1000.5755643820622
1668340119.3698251,16671.74,-24.229999999999563,11.87,-6.750000000000002,1.0,0.0,999.1234806801274,0.0,999.1234806801274
1668340179.5467267,16674.4,2.6599999999998545,16.92,5.0500000000000025,0.0,1.0,0.0,0.059919606143557,999.1234806801274
1668340240.449586,16678.3,3.899999999997817,13.73,-3.1900000000000013,1.0,0.0,999.3571671440868,0.0,999.3571671440868
1668340300.3374577,16677.9,-0.3999999999978172,11.26,-2.4700000000000006,1.0,0.0,999.3571671440868,0.0,999.3571671440868
1668340360.3280776,16694.44,16.539999999997235,25.95,14.69,0.0,1.0,0.0,0.0598616765308741,999.3571671440868
1668340421.089157,16687.21,-7.229999999999563,24.65,-1.3000000000000007,1.0,0.0,998.9243672227676,0.0,998.9243672227676
1668340481.138424,16680.99,-6.219999999997526,8.1,-16.549999999999997,1.0,0.0,998.9243672227676,0.0,998.9243672227676
1668340541.4903562,16662.98,-18.010000000002037,0.92,-7.18,1.0,0.0,998.9243672227676,0.0,998.9243672227676
1668340602.362583,16663.38,0.4000000000014552,-32.59,-33.510000000000005,1.0,0.0,998.9243672227676,0.0,998.9243672227676
1668340662.0829754,16666.57,3.1899999999986903,-5.15,27.440000000000005,0.0,1.0,0.0,0.059935809661062,998.9243672227676
1668340722.1581442,16664.45,-2.1199999999989814,-9.01,-3.86,1.0,0.0,998.7973033062848,0.0,998.7973033062848
1668340783.3009925,16662.57,-1.8800000000010184,-15.73,-6.720000000000001,1.0,0.0,998.7973033062848,0.0,998.7973033062848
1668340842.9636612,16661.83,-0.7399999999979627,-16.69,-0.9600000000000009,1.0,0.0,998.7973033062848,0.0,998.7973033062848
1668340902.8465457,16664.26,2.429999999996653,-30.18,-13.489999999999998,1.0,0.0,998.7973033062848,0.0,998.7973033062848
1668340964.2210023,16662.67,-1.5900000000001455,-23.31,6.870000000000001,0.0,1.0,0.0,0.0599422123408964,998.7973033062848
1668341023.702,16662.85,0.180000000000291,-18.7,4.609999999999999,0.0,1.0,0.0,0.0599422123408964,998.8080929045057
1668341083.6888618,16652.7,-10.149999999997815,-10.28,8.42,0.0,1.0,0.0,0.0599422123408964,998.1996794492457
1668341144.937966,16652.14,-0.5600000000013097,-15.13,-4.850000000000001,1.0,0.0,998.1661118103344,0.0,998.1661118103344
1668341204.6502182,16651.39,-0.75,-15.89,-0.7599999999999998,1.0,0.0,998.1661118103344,0.0,998.1661118103344
1668341264.7352123,16652.15,0.7600000000020373,-14.75,1.1400000000000006,0.0,1.0,0.0,0.0599421763442158,998.1661118103344
1668341325.5641177,16652.9,0.75,-10.02,4.73,0.0,1.0,0.0,0.0599421763442158,998.2110684425916
1668341385.525133,16641.62,-11.280000000002474,-17.61,-7.59,1.0,0.0,997.5349206934284,0.0,997.5349206934284
1668341445.5003886,16642.5,0.8800000000010186,-16.21,1.3999999999999986,0.0,1.0,0.0,0.0599390068014678,997.5349206934284
1668341506.418565,16648.0,5.5,-17.02,-0.8099999999999987,1.0,0.0,997.864585230836,0.0,997.864585230836
1668341566.5003598,16640.21,-7.790000000000873,-24.95,-7.93,1.0,0.0,997.864585230836,0.0,997.864585230836
1668341626.3151944,16638.28,-1.930000000000291,-14.98,9.97,0.0,1.0,0.0,0.0599740228696016,997.864585230836
1668341687.646636,16628.12,-10.159999999999854,-24.64,-9.66,1.0,0.0,997.2552491584796,0.0,997.2552491584796
1668341747.470719,16625.64,-2.4799999999995634,-18.12,6.52,0.0,1.0,0.0,0.0599829690260633,997.2552491584796
1668341807.516426,16631.55,5.909999999999855,-16.57,1.5500000000000007,0.0,1.0,0.0,0.0599829690260633,997.6097485054232
1668341868.840335,16632.59,1.0400000000008731,-24.33,-7.759999999999998,1.0,0.0,997.6721307932102,0.0,997.6721307932102
1668341928.5717976,16637.81,5.220000000001164,-14.23,10.099999999999998,0.0,1.0,0.0,0.0599641497765156,997.6721307932102
1668341988.6810417,16644.87,7.059999999997672,-1.48,12.75,0.0,1.0,0.0,0.0599641497765156,998.0954776906312
1668342049.514605,16643.52,-1.3499999999985448,-0.89,0.59,0.0,1.0,0.0,0.0599641497765156,998.014526088433
1668342110.000031,16642.68,-0.8400000000001455,0.93,1.82,0.0,1.0,0.0,0.0599641497765156,997.9641562026208
1668342169.7535417,16644.04,1.360000000000582,0.32,-0.6100000000000001,1.0,0.0,998.0457074463168,0.0,998.0457074463168
1668342230.2053137,16643.59,-0.4500000000007276,7.98,7.66,0.0,1.0,0.0,0.0599657710533795,998.0457074463168
1668342290.2011802,16636.07,-7.520000000000437,6.13,-1.8500000000000003,1.0,0.0,997.5947648479952,0.0,997.5947648479952
1668342350.357114,16637.09,1.0200000000004366,14.15,8.02,0.0,1.0,0.0,0.0599620946239994,997.5947648479952
1668342412.0137875,16635.73,-1.360000000000582,-2.13,-16.28,1.0,0.0,997.5132163993056,0.0,997.5132163993056
1668342471.4370887,16619.38,-16.349999999998545,-14.4,-12.27,1.0,0.0,997.5132163993056,0.0,997.5132163993056
1668342531.2762651,16616.7,-2.680000000000291,-24.73,-10.33,1.0,0.0,997.5132163993056,0.0,997.5132163993056
1668342592.124709,16619.47,2.770000000000437,-20.79,3.940000000000001,0.0,1.0,0.0,0.0600207597714792,997.5132163993056
1668342652.107844,16618.69,-0.7800000000024738,-20.97,-0.1799999999999997,1.0,0.0,997.4664002066836,0.0,997.4664002066836
1668342712.05532,16617.06,-1.6299999999973809,-22.24,-1.2699999999999996,1.0,0.0,997.4664002066836,0.0,997.4664002066836
1668342773.2460518,16618.8,1.7399999999979627,-20.14,2.099999999999998,0.0,1.0,0.0,0.0600203624934823,997.4664002066836
1668342833.3734052,16616.81,-1.9899999999979627,-22.5,-2.3599999999999994,1.0,0.0,997.3469596853216,0.0,997.3469596853216
1668342893.4737513,16613.06,-3.75,-24.98,-2.4800000000000004,1.0,0.0,997.3469596853216,0.0,997.3469596853216
1668342954.5492,16624.72,11.659999999999854,-10.76,14.22,0.0,1.0,0.0,0.0599918049558321,997.3469596853216
1668343014.2436464,16623.5,-1.2200000000011642,-7.64,3.12,0.0,1.0,0.0,0.0599918049558321,997.2737696832748
1668343074.220009,16622.2,-1.2999999999992724,24.75,32.39,0.0,1.0,0.0,0.0599918049558321,997.1957803368324
1668343135.0768354,16616.8,-5.400000000001455,6.24,-18.51,1.0,0.0,996.8718245900708,0.0,996.8718245900708
1668343194.9334452,16613.88,-2.9199999999982538,-6.68,-12.92,1.0,0.0,996.8718245900708,0.0,996.8718245900708
1668343255.1325855,16603.81,-10.069999999999707,-15.69,-9.01,1.0,0.0,996.8718245900708,0.0,996.8718245900708
1668343315.92266,16601.38,-2.430000000000291,-17.98,-2.290000000000001,1.0,0.0,996.8718245900708,0.0,996.8718245900708
1668343375.9462223,16609.65,8.270000000000437,-7.98,10.0,0.0,1.0,0.0,0.0600176297869052,996.8718245900708
1668343436.2157884,16611.67,2.0199999999967986,1.64,9.62,0.0,1.0,0.0,0.0600176297869052,996.9930602022392
1668343496.8021247,16610.89,-0.7799999999988358,-6.5,-8.14,1.0,0.0,996.9462464510055,0.0,996.9462464510055
1668343556.860823,16598.14,-12.75,-23.93,-17.43,1.0,0.0,996.9462464510055,0.0,996.9462464510055
1668343617.129531,16612.29,14.150000000001455,-7.02,16.91,0.0,1.0,0.0,0.0600125718038275,996.9462464510055
1668343679.1038234,16618.12,5.829999999998108,0.12,7.14,0.0,1.0,0.0,0.0600125718038275,997.2961197446218
1668343737.88107,16615.71,-2.4099999999998545,-0.38,-0.5,1.0,0.0,997.1514894465746,0.0,997.1514894465746
1668343797.5494392,16617.68,1.970000000001164,5.78,6.16,0.0,1.0,0.0,0.0600054574072057,997.1514894465746
1668343858.585022,16616.85,-0.8300000000017462,13.94,8.16,0.0,1.0,0.0,0.0600054574072057,997.101684916926
1668343918.459761,16619.08,2.2300000000032014,14.0,0.0600000000000005,0.0,1.0,0.0,0.0600054574072057,997.2354970869442
1668343978.6486013,16637.76,18.679999999996653,29.37,15.37,0.0,1.0,0.0,0.0600054574072057,998.3563990313106
1668344039.3326645,16625.0,-12.7599999999984,16.25,-13.12,1.0,0.0,997.5907293947948,0.0,997.5907293947948
1668344099.176927,16621.9,-3.099999999998545,16.6,0.3500000000000014,0.0,1.0,0.0,0.060016648481509,997.5907293947948
1668344159.8905022,16621.92,0.0199999999967985,12.8,-3.8000000000000007,1.0,0.0,997.591929727764,0.0,997.591929727764
1668344220.1043534,16636.66,14.7400000000016,18.37,5.57,0.0,1.0,0.0,0.0599634740222955,997.591929727764
1668344280.1575155,16630.65,-6.009999999998399,14.02,-4.350000000000001,1.0,0.0,997.2315492488888,0.0,997.2315492488888
1668344340.0811155,16611.34,-19.31000000000131,-5.78,-19.8,1.0,0.0,997.2315492488888,0.0,997.2315492488888
1668344401.183241,16612.11,0.7700000000004366,-2.82,2.9600000000000004,0.0,1.0,0.0,0.0600303964546881,997.2315492488888
1668344461.0786035,16607.55,-4.56000000000131,-6.15,-3.3300000000000005,1.0,0.0,996.9578106410552,0.0,996.9578106410552
1668344521.0511394,16615.5,7.950000000000728,-10.22,-4.07,1.0,0.0,996.9578106410552,0.0,996.9578106410552
1668344581.9126625,16606.43,-9.069999999999707,-24.18,-13.96,1.0,0.0,996.9578106410552,0.0,996.9578106410552
1668344642.4493864,16599.03,-7.400000000001455,-24.39,-0.2100000000000008,1.0,0.0,996.9578106410552,0.0,996.9578106410552
1668344702.0704486,16595.27,-3.7599999999983993,-26.57,-2.18,1.0,0.0,996.9578106410552,0.0,996.9578106410552
1668344762.8835814,16609.75,14.479999999999563,-13.39,13.18,0.0,1.0,0.0,0.0600224452891256,996.9578106410552
1668344822.7656343,16616.31,6.56000000000131,-22.48,-9.09,1.0,0.0,997.3515578821508,0.0,997.3515578821508
1668344882.6785612,16616.24,-0.0699999999997089,-6.38,16.1,0.0,1.0,0.0,0.0600226981484469,997.3515578821508
1668344943.5478568,16631.0,14.7599999999984,17.74,24.12,0.0,1.0,0.0,0.0600226981484469,998.2374929068204
1668345003.5530224,16629.81,-1.1899999999986903,20.59,2.8500000000000014,0.0,1.0,0.0,0.0600226981484469,998.1660658960238
1668345063.7678468,16626.01,-3.8000000000029104,9.56,-11.03,1.0,0.0,997.9379796430596,0.0,997.9379796430596
1668345124.6528814,16620.92,-5.0900000000001455,12.82,3.26,0.0,1.0,0.0,0.0600410795336876,997.9379796430596
1668345184.367974,16621.4,0.4800000000032014,14.3,1.4800000000000004,0.0,1.0,0.0,0.0600410795336876,997.9667993612352
1668345244.18651,16628.68,7.279999999998836,24.83,10.529999999999998,0.0,1.0,0.0,0.0600410795336876,998.4038984202404
1668345305.4272523,16620.0,-8.680000000000291,21.89,-2.9399999999999977,1.0,0.0,997.882741849888,0.0,997.882741849888
1668345365.0694573,16622.83,2.8300000000017462,10.14,-11.75,1.0,0.0,997.882741849888,0.0,997.882741849888
1668345425.5265975,16625.65,2.819999999999709,8.23,-1.91,1.0,0.0,997.882741849888,0.0,997.882741849888
1668345486.2039275,16634.4,8.75,12.99,4.76,0.0,1.0,0.0,0.0599891034152051,997.882741849888
1668345545.2184677,16632.1,-2.3000000000029104,3.17,-9.82,1.0,0.0,997.7447669120328,0.0,997.7447669120328
1668345605.264663,16638.59,6.490000000001601,9.91,6.74,0.0,1.0,0.0,0.0599657042400848,997.7447669120328
1668345666.3269496,16638.73,0.1399999999994179,10.49,0.5800000000000001,0.0,1.0,0.0,0.0599657042400848,997.753162110626
1668345724.9240863,16638.23,-0.5,15.89,5.4,0.0,1.0,0.0,0.0599657042400848,997.723179258506
1668345785.010888,16644.43,6.200000000000728,18.54,2.6499999999999986,0.0,1.0,0.0,0.0599657042400848,998.0949666247948
1668345845.3532116,16640.87,-3.5600000000013097,14.48,-4.059999999999999,1.0,0.0,997.8814887177,0.0,997.8814887177
1668345905.0951672,16631.95,-8.919999999998254,5.66,-8.82,1.0,0.0,997.8814887177,0.0,997.8814887177
1668345965.0295813,16627.28,-4.670000000001892,5.04,-0.6200000000000001,1.0,0.0,997.8814887177,0.0,997.8814887177
1668346025.1871483,16628.91,1.6300000000010186,-0.49,-5.53,1.0,0.0,997.8814887177,0.0,997.8814887177
1668346085.081614,16625.63,-3.279999999998836,-9.54,-9.05,1.0,0.0,997.8814887177,0.0,997.8814887177
1668346145.086279,16609.55,-16.080000000001746,-21.9,-12.36,1.0,0.0,997.8814887177,0.0,997.8814887177
1668346205.1539142,16610.02,0.4700000000011641,-27.8,-5.900000000000002,1.0,0.0,997.8814887177,0.0,997.8814887177
1668346265.1016588,16619.78,9.7599999999984,-26.58,1.2200000000000024,0.0,1.0,0.0,0.0600417989117605,997.8814887177
1668346325.128646,16610.46,-9.319999999999707,-28.83,-2.25,1.0,0.0,997.3218991518412,0.0,997.3218991518412
1668346385.0869,16612.49,2.030000000002474,-33.23,-4.399999999999999,1.0,0.0,997.3218991518412,0.0,997.3218991518412
1668346445.07903,16615.48,2.9899999999979627,-21.79,11.439999999999998,0.0,1.0,0.0,0.0600236586094317,997.3218991518412
1668346505.0661082,16613.75,-1.7299999999995634,-21.42,0.3699999999999974,0.0,1.0,0.0,0.0600236586094317,997.218058222446
1668346565.135051,16613.99,0.2400000000016007,-16.81,4.610000000000003,0.0,1.0,0.0,0.0600236586094317,997.2324639005122
1668346625.1680057,16626.1,12.109999999996944,-1.85,14.96,0.0,1.0,0.0,0.0600236586094317,997.9593504062724
1668346685.144238,16630.04,3.940000000002328,15.46,17.310000000000002,0.0,1.0,0.0,0.0600236586094317,998.1958436211936
1668346746.0601697,16654.31,24.27000000000044,52.51,37.05,0.0,1.0,0.0,0.0600236586094317,999.6526178156446
1668346805.191399,16650.0,-4.31000000000131,39.59,-12.919999999999996,1.0,0.0,999.3939158470378,0.0,999.3939158470378
1668346865.3283598,16695.2,45.20000000000073,80.45,40.86,0.0,1.0,0.0,0.0598611526574726,999.3939158470378
1668346925.185927,16677.19,-18.010000000002037,66.14,-14.310000000000002,1.0,0.0,998.3158164876752,0.0,998.3158164876752
1668346985.1459734,16673.91,-3.279999999998836,57.91,-8.230000000000004,1.0,0.0,998.3158164876752,0.0,998.3158164876752
1668347045.160825,16672.1,-1.8100000000013097,58.11,0.2000000000000028,0.0,1.0,0.0,0.0598794282956361,998.3158164876752
1668347105.2865553,16678.0,5.900000000001455,58.5,0.3900000000000005,0.0,1.0,0.0,0.0598794282956361,998.6691051146188
1668347165.4202182,16665.37,-12.63000000000102,53.43,-5.07,1.0,0.0,997.9128279352448,0.0,997.9128279352448
1668347225.277738,16656.27,-9.099999999998545,33.72,-19.71,1.0,0.0,997.9128279352448,0.0,997.9128279352448
1668347285.8260288,16653.49,-2.779999999998836,13.6,-20.12,1.0,0.0,997.9128279352448,0.0,997.9128279352448
1668347345.1678767,16660.56,7.069999999999709,1.2,-12.4,1.0,0.0,997.9128279352448,0.0,997.9128279352448
1668347405.488936,16656.24,-4.319999999999709,-14.59,-15.79,1.0,0.0,997.9128279352448,0.0,997.9128279352448
1668347465.395069,16652.04,-4.200000000000728,-42.17,-27.58,1.0,0.0,997.9128279352448,0.0,997.9128279352448
1668347525.3773525,16670.8,18.7599999999984,8.47,50.64,0.0,1.0,0.0,0.0598599244148598,997.9128279352448
1668347585.4232254,16668.5,-2.2999999999992724,-5.61,-14.080000000000002,1.0,0.0,997.7751501090906,0.0,997.7751501090906
1668347645.2118042,16666.97,-1.5299999999988358,-17.09,-11.48,1.0,0.0,997.7751501090906,0.0,997.7751501090906
1668347705.1415246,16662.06,-4.909999999999855,-10.67,6.42,0.0,1.0,0.0,0.0598830606845186,997.7751501090906
1668347765.1034272,16663.32,1.2599999999983993,3.7,14.37,0.0,1.0,0.0,0.0598830606845186,997.8506027655524
1668347826.0780642,16666.65,3.3300000000017462,3.91,0.2099999999999999,0.0,1.0,0.0,0.0598830606845186,998.050013357632
1668347885.1609788,16661.55,-5.100000000002183,14.66,10.75,0.0,1.0,0.0,0.0598830606845186,997.7446097481408
1668347945.0925264,16654.72,-6.829999999998108,-5.49,-20.15,1.0,0.0,997.3356084436656,0.0,997.3356084436656
1668348005.0672631,16664.41,9.68999999999869,9.16,14.65,0.0,1.0,0.0,0.0598482399583102,997.3356084436656
1668348065.2277105,16664.79,0.3800000000010186,4.81,-4.3500000000000005,1.0,0.0,997.3583507748484,0.0,997.3583507748484
1668348125.2187805,16662.47,-2.319999999999709,-12.5,-17.31,1.0,0.0,997.3583507748484,0.0,997.3583507748484
1668348185.0272057,16671.37,8.899999999997817,-2.99,9.51,0.0,1.0,0.0,0.0598246185391391,997.3583507748484
1668348244.9991555,16690.16,18.79000000000088,21.12,24.11,0.0,1.0,0.0,0.0598246185391391,998.4824553571978
1668348305.8910573,16687.2,-2.959999999999127,19.23,-1.8900000000000008,1.0,0.0,998.305374486322,0.0,998.305374486322
1668348364.9375527,16683.0,-4.200000000000728,16.19,-3.039999999999999,1.0,0.0,998.305374486322,0.0,998.305374486322
1668348425.2425542,16682.83,-0.1699999999982537,16.53,0.3399999999999998,0.0,1.0,0.0,0.0598402893565613,998.305374486322
1668348485.2438736,16683.71,0.8799999999973807,27.91,11.38,0.0,1.0,0.0,0.0598402893565613,998.3580339409552
1668348545.1120608,16697.0,13.290000000000871,41.26,13.349999999999998,0.0,1.0,0.0,0.0598402893565613,999.153311386504
1668348605.3633127,16696.94,-0.0600000000013096,27.41,-13.849999999999998,1.0,0.0,999.1497209691424,0.0,999.1497209691424
1668348665.2590065,16698.9,1.9600000000027649,33.06,5.650000000000002,0.0,1.0,0.0,0.0598332657222417,999.1497209691424
1668348725.5481243,16698.54,-0.3600000000005821,35.68,2.619999999999997,0.0,1.0,0.0,0.0598332657222417,999.128180993482
1668348786.3326366,16689.3,-9.2400000000016,17.44,-18.24,1.0,0.0,998.5753216182084,0.0,998.5753216182084
1668348845.143021,16687.63,-1.6699999999982538,2.54,-14.900000000000002,1.0,0.0,998.5753216182084,0.0,998.5753216182084
1668348905.2031493,16684.87,-2.7600000000020373,0.87,-1.67,1.0,0.0,998.5753216182084,0.0,998.5753216182084
1668348965.474439,16672.68,-12.18999999999869,-8.15,-9.02,1.0,0.0,998.5753216182084,0.0,998.5753216182084
1668349025.1982732,16670.19,-2.4900000000016007,-12.31,-4.16,1.0,0.0,998.5753216182084,0.0,998.5753216182084
1668349085.537265,16681.9,11.710000000002765,-4.03,8.280000000000001,0.0,1.0,0.0,0.0598598074330986,998.5753216182084
1668349145.5823913,16686.42,4.519999999996799,-21.11,-17.08,1.0,0.0,998.8458879478052,0.0,998.8458879478052
1668349205.6349516,16674.44,-11.979999999999563,-19.05,2.0599999999999987,0.0,1.0,0.0,0.0599028146041369,998.8458879478052
1668349265.784103,16668.37,-6.069999999999709,-29.86,-10.81,1.0,0.0,998.4822778631572,0.0,998.4822778631572
1668349325.4166784,16652.82,-15.549999999999272,-36.61,-6.75,1.0,0.0,998.4822778631572,0.0,998.4822778631572
1668349385.5673113,16658.71,5.889999999999418,-32.46,4.149999999999999,0.0,1.0,0.0,0.0599375508585693,998.4822778631572
1668349474.7072384,16658.12,-0.5900000000001455,-20.87,11.59,0.0,1.0,0.0,0.0599375508585693,998.4469147081504
1668349506.236648,16663.04,4.920000000001892,-15.95,4.920000000000002,0.0,1.0,0.0,0.0599375508585693,998.7418074583746
1668349566.289724,16664.86,1.819999999999709,-3.91,12.04,0.0,1.0,0.0,0.0599375508585693,998.8508938009372
1668349625.7527084,16653.99,-10.86999999999898,-28.25,-24.34,1.0,0.0,998.1993726231046,0.0,998.1993726231046
1668349685.8356075,16650.87,-3.12000000000262,-32.4,-4.149999999999999,1.0,0.0,998.1993726231046,0.0,998.1993726231046
1668349745.5714316,16652.56,1.6900000000023283,-29.41,2.9899999999999984,0.0,1.0,0.0,0.0599426978568523,998.1993726231046
1668349806.770697,16649.34,-3.220000000001164,-19.45,9.96,0.0,1.0,0.0,0.0599426978568523,998.0063571360052
1668349867.0203176,16641.59,-7.75,-14.39,5.059999999999999,0.0,1.0,0.0,0.0599426978568523,997.5418012276148
1668349927.7797596,16648.05,6.459999999999127,-11.07,3.3200000000000003,0.0,1.0,0.0,0.0599426978568523,997.92903105577
1668349986.8998752,16651.14,3.090000000000145,-6.51,4.5600000000000005,0.0,1.0,0.0,0.0599426978568523,998.1142539921476
1668350046.236086,16646.33,-4.809999999997672,-11.79,-5.279999999999999,1.0,0.0,997.8259296154564,0.0,997.8259296154564
1668350107.0655348,16643.94,-2.390000000003056,-19.49,-7.699999999999999,1.0,0.0,997.8259296154564,0.0,997.8259296154564
1668350165.887667,16658.05,14.110000000000582,-6.82,12.669999999999998,0.0,1.0,0.0,0.0599005243480153,997.8259296154564
1668350225.9750662,16664.88,6.830000000001746,12.31,19.130000000000003,0.0,1.0,0.0,0.0599005243480153,998.2350501967531
1668350286.2189574,16653.94,-10.940000000002328,1.92,-10.39,1.0,0.0,997.579738460386,0.0,997.579738460386
1668350346.6458728,16653.39,-0.5499999999992724,5.99,4.07,0.0,1.0,0.0,0.0599025026412271,997.579738460386
1668350416.543828,16647.84,-5.549999999999272,-4.66,-10.65,1.0,0.0,997.2472795707262,0.0,997.2472795707262
1668350469.778768,16644.23,-3.610000000000582,-8.27,-3.61,1.0,0.0,997.2472795707262,0.0,997.2472795707262
1668350529.9854066,16643.05,-1.180000000000291,-2.27,6.0,0.0,1.0,0.0,0.0599197430501456,997.2472795707262
1668350590.5517006,16641.92,-1.1300000000010186,-3.76,-1.4899999999999998,1.0,0.0,997.179570261079,0.0,997.179570261079
1668350650.593773,16649.0,7.080000000001746,-1.77,1.99,0.0,1.0,0.0,0.0598942621335262,997.179570261079
1668350710.7519743,16629.75,-19.25,-23.19,-21.42,1.0,0.0,996.0266057150072,0.0,996.0266057150072
1668350771.653478,16638.75,9.0,-17.5,5.690000000000001,0.0,1.0,0.0,0.0598618649667196,996.0266057150072
1668350831.7121072,16636.32,-2.430000000000291,-18.88,-1.379999999999999,1.0,0.0,995.8811413831368,0.0,995.8811413831368
1668350891.6638343,16640.44,4.119999999998981,-14.76,4.119999999999999,0.0,1.0,0.0,0.0598470437910978,995.8811413831368
1668350953.194974,16641.43,0.9900000000016008,-6.41,8.35,0.0,1.0,0.0,0.0598470437910978,995.9403899564888
1668351012.964735,16645.78,4.349999999998545,1.13,7.54,0.0,1.0,0.0,0.0598470437910978,996.20072459698
1668351073.1040754,16649.97,4.190000000002328,5.32,4.19,0.0,1.0,0.0,0.0598470437910978,996.4514837104648
1668351134.440395,16632.24,-17.729999999999563,-8.33,-13.65,1.0,0.0,995.3903956240486,0.0,995.3903956240486
1668351195.0707178,16635.01,2.7699999999967986,-2.24,6.09,0.0,1.0,0.0,0.0598370782839354,995.3903956240486
1668351254.7891912,16634.3,-0.7099999999991269,-2.44,-0.1999999999999997,1.0,0.0,995.3479112984666,0.0,995.3479112984666
1668351315.751539,16633.06,-1.2399999999979627,-5.69,-3.2500000000000004,1.0,0.0,995.3479112984666,0.0,995.3479112984666
1668351375.7711225,16633.86,0.7999999999992724,-2.46,3.2300000000000004,0.0,1.0,0.0,0.0598386610984141,995.3479112984666
1668351435.7125225,16633.64,-0.2200000000011641,-3.41,-0.9500000000000002,1.0,0.0,995.3347467930248,0.0,995.3347467930248
1668351497.4715796,16635.53,1.889999999999418,-5.9,-2.49,1.0,0.0,995.3347467930248,0.0,995.3347467930248
1668351556.5649223,16640.19,4.659999999999855,-5.59,0.3100000000000005,0.0,1.0,0.0,0.0598151070866994,995.3347467930248
1668351616.581764,16633.82,-6.369999999998981,-15.29,-9.7,1.0,0.0,994.9537245608822,0.0,994.9537245608822
1668351677.2868211,16634.65,0.8300000000017462,3.99,19.28,0.0,1.0,0.0,0.0598121225610927,994.9537245608822
